Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-28 00:00:00+05:30,1560.2108625590765,1567.05270542141,1540.9975967330365,1548.21435546875,936575,0.0,0.0
2024-02-29 00:00:00+05:30,1539.0761657487808,1572.4416153794289,1533.9213876921056,1559.4140625,3532888,0.0,0.0
2024-03-01 00:00:00+05:30,1570.2860222650786,1573.8006438623252,1536.2176464640884,1540.90380859375,2371138,0.0,0.0
2024-03-04 00:00:00+05:30,1545.4962343362533,1550.1823963566787,1532.3749806790627,1535.1397705078125,1788071,0.0,0.0
2024-03-05 00:00:00+05:30,1522.0654289648164,1527.6419160231537,1506.1793854295008,1517.707275390625,3339546,0.0,0.0
2024-03-06 00:00:00+05:30,1511.7558319720881,1546.4334301016402,1503.1801327962382,1540.9974365234375,2366177,0.0,0.0
2024-03-07 00:00:00+05:30,1546.4334396844158,1550.6978928116941,1527.782492287784,1534.858642578125,3181239,0.0,0.0
2024-03-11 00:00:00+05:30,1551.119871905324,1555.6186339134333,1529.6104306231778,1535.796142578125,2970902,0.0,0.0
2024-03-12 00:00:00+05:30,1533.2187155217227,1560.4921592063788,1530.5476256984284,1532.9375,2414182,0.0,0.0
2024-03-13 00:00:00+05:30,1535.8897843683858,1547.6051908090294,1509.27235805359,1529.0948486328125,2564135,0.0,0.0
2024-03-14 00:00:00+05:30,1531.437767366151,1577.3621557388203,1508.944189387701,1573.8475341796875,3513306,0.0,0.0
2024-03-15 00:00:00+05:30,1571.7388344534536,1571.7388344534536,1539.7323230824843,1543.903076171875,3931561,0.0,0.0
2024-03-18 00:00:00+05:30,1546.3398135467412,1558.8987510261936,1531.6721030937774,1540.247802734375,1183544,0.0,0.0
2024-03-19 00:00:00+05:30,1538.5139466072337,1538.5139466072337,1494.0421990033421,1498.7752685546875,1915379,0.0,0.0
2024-03-20 00:00:00+05:30,1504.0237426607637,1517.4730051551412,1479.046475509345,1487.4815673828125,1815178,0.0,0.0
2024-03-21 00:00:00+05:30,1507.069810478158,1518.2696927218276,1483.967007230656,1495.6356201171875,2684744,0.0,0.0
2024-03-22 00:00:00+05:30,1462.082577470593,1472.8138429329565,1413.5338922758956,1460.0675048828125,7468824,0.0,0.0
2024-03-26 00:00:00+05:30,1464.1915283203125,1492.5897199041385,1457.9121160969044,1464.1915283203125,4496344,0.0,0.0
2024-03-27 00:00:00+05:30,1470.5177498545372,1477.8750018845217,1443.3380081427579,1449.1488037109375,2589697,0.0,0.0
2024-03-28 00:00:00+05:30,1451.7731546074176,1463.0668520899098,1434.9029694667247,1446.665283203125,5301493,0.0,0.0
2024-04-01 00:00:00+05:30,1451.772980342813,1470.5176282491116,1450.8357479474982,1458.9896240234375,1014857,0.0,0.0
2024-04-02 00:00:00+05:30,1461.145427726917,1466.7688225738455,1429.373223960119,1432.3724365234375,2031775,0.0,0.0
2024-04-03 00:00:00+05:30,1429.607545255297,1460.6299175651307,1422.71890938597,1439.448486328125,3343884,0.0,0.0
2024-04-04 00:00:00+05:30,1444.0877278370776,1455.0533011549446,1423.3748002682703,1443.0098876953125,3388449,0.0,0.0
2024-04-05 00:00:00+05:30,1445.6340044163092,1450.554474294388,1428.1547124712545,1448.25830078125,2773570,0.0,0.0
2024-04-08 00:00:00+05:30,1456.4592346757197,1456.4592346757197,1441.1355069222698,1443.3848876953125,1820136,0.0,0.0
2024-04-09 00:00:00+05:30,1443.3380243833171,1463.7697382839963,1438.2301531122785,1443.806640625,2432095,0.0,0.0
2024-04-10 00:00:00+05:30,1444.3220241929853,1454.7252808678513,1439.7763555628615,1442.541259765625,1829986,0.0,0.0
2024-04-12 00:00:00+05:30,1440.5262482060518,1446.102735414009,1421.0317678541444,1425.9991455078125,4319991,0.0,0.0
2024-04-15 00:00:00+05:30,1412.5029228081942,1434.434183782302,1400.225201287657,1410.5816650390625,3295684,0.0,0.0
2024-04-16 00:00:00+05:30,1393.0552481833502,1407.348041188861,1375.2010409755103,1384.5733642578125,2446933,0.0,0.0
2024-04-18 00:00:00+05:30,1384.3393816561913,1387.9477040866038,1360.9553609239422,1374.779541015625,5180223,0.0,0.0
2024-04-19 00:00:00+05:30,1351.4892642217185,1364.1419029644321,1344.9286367254965,1356.64404296875,5219506,0.0,0.0
2024-04-22 00:00:00+05:30,1361.0488851867387,1380.824580929736,1359.4556358236016,1373.8890380859375,1939632,0.0,0.0
2024-04-23 00:00:00+05:30,1382.3241884348251,1407.2076417882668,1378.762659296986,1393.336669921875,2783858,0.0,0.0
2024-04-24 00:00:00+05:30,1396.4763720397793,1402.9900919044462,1383.636333040033,1386.401123046875,1321471,0.0,0.0
2024-04-25 00:00:00+05:30,1387.057186209726,1419.9541383345015,1387.057186209726,1409.73828125,4558032,0.0,0.0
2024-04-26 00:00:00+05:30,1421.6410851177566,1435.3246566434557,1372.9986958154498,1381.340087890625,4328477,0.0,0.0
2024-04-29 00:00:00+05:30,1326.1840006243413,1345.8658833191193,1294.318095308986,1300.31640625,11493223,0.0,0.0
2024-04-30 00:00:00+05:30,1290.0068235898498,1310.1573221478461,1276.932361694471,1280.8218994140625,7606726,0.0,0.0
2024-05-02 00:00:00+05:30,1272.7617543030526,1291.412704217571,1272.7617543030526,1275.292236328125,6555505,0.0,0.0
2024-05-03 00:00:00+05:30,1284.0084862883364,1284.0084862883364,1249.846408456597,1263.436279296875,5964228,0.0,0.0
2024-05-06 00:00:00+05:30,1272.7617648987673,1279.3223925528846,1263.858055939608,1273.5115966796875,2504082,0.0,0.0
2024-05-07 00:00:00+05:30,1280.3024871351527,1281.2048805317886,1259.5965993363313,1264.1556396484375,5096525,18.0,0.0
2024-05-08 00:00:00+05:30,1264.1557223865138,1267.0527033558114,1241.692699373958,1247.7239990234375,6832455,0.0,0.0
2024-05-09 00:00:00+05:30,1249.006124553235,1271.8016735945107,1248.5312172815418,1253.802734375,5653762,0.0,0.0
2024-05-10 00:00:00+05:30,1253.8501739859848,1256.5097011242651,1238.1782337894965,1250.1458740234375,3357203,0.0,0.0
2024-05-13 00:00:00+05:30,1250.1460376329976,1255.5600508850068,1236.3263035812415,1247.01171875,2316566,0.0,0.0
2024-05-14 00:00:00+05:30,1255.6548409255852,1260.3563765922343,1243.022260974313,1254.7525634765625,3200462,0.0,0.0
2024-05-15 00:00:00+05:30,1253.0429417735886,1273.0365859714823,1252.0931271502998,1266.0079345703125,2975965,0.0,0.0
2024-05-16 00:00:00+05:30,1277.5006145846019,1289.6582876289458,1261.8286739595862,1280.4925537109375,5055915,0.0,0.0
2024-05-17 00:00:00+05:30,1283.199593849751,1283.199593849751,1263.443402725913,1266.2928466796875,2487831,0.0,0.0
2024-05-21 00:00:00+05:30,1248.0563035319792,1282.1071315468168,1248.0563035319792,1274.55615234375,4966721,0.0,0.0
2024-05-22 00:00:00+05:30,1281.252495625949,1285.0043332645962,1272.7517004224403,1275.648681640625,2390777,0.0,0.0
2024-05-23 00:00:00+05:30,1279.0679596329117,1290.2757032695704,1270.852039477351,1285.6217041015625,3326149,0.0,0.0
2024-05-24 00:00:00+05:30,1291.7479776091895,1291.7479776091895,1273.5590031179895,1277.690673828125,1769966,0.0,0.0
2024-05-27 00:00:00+05:30,1283.1995352975591,1291.3679177368228,1270.8519453946217,1285.3841552734375,1942325,0.0,0.0
2024-05-28 00:00:00+05:30,1289.7057050170924,1294.8822640476121,1278.0704764053,1290.2281494140625,2147233,0.0,0.0
2024-05-29 00:00:00+05:30,1297.4467231324195,1298.0165886945967,1279.3527089101915,1285.194091796875,3845920,0.0,0.0
2024-05-30 00:00:00+05:30,1278.4505206216206,1283.7220383138879,1258.5993712210538,1265.0106201171875,4150461,0.0,0.0
2024-05-31 00:00:00+05:30,1265.010599560607,1273.6064683926672,1249.7186071123451,1257.6495361328125,10319045,0.0,0.0
2024-06-03 00:00:00+05:30,1282.7721647399508,1286.7613397144162,1244.1146406420787,1248.4837646484375,5384064,0.0,0.0
2024-06-04 00:00:00+05:30,1258.5043360219922,1258.5043360219922,1173.0210226318193,1238.130859375,5447244,0.0,0.0
2024-06-05 00:00:00+05:30,1253.7553088369025,1288.8034917954951,1250.0510085992325,1276.265869140625,3005139,0.0,0.0
2024-06-06 00:00:00+05:30,1286.0489114560041,1329.5504645874973,1283.10450951521,1327.3658447265625,5936709,0.0,0.0
2024-06-07 00:00:00+05:30,1336.3892091037592,1366.4508658875714,1327.8408772758032,1359.65966796875,5884025,0.0,0.0
2024-06-10 00:00:00+05:30,1367.733122246696,1369.6327515831497,1327.365998847054,1347.549560546875,3293739,0.0,0.0
2024-06-11 00:00:00+05:30,1353.4857510596144,1365.785803261755,1344.3675544518344,1357.0950927734375,2269082,0.0,0.0
2024-06-12 00:00:00+05:30,1398.1271122936578,1398.1271122936578,1362.5090642562855,1366.5457763671875,5990861,0.0,0.0
2024-06-13 00:00:00+05:30,1375.094114125745,1384.544723203475,1364.9785652484713,1371.6748046875,4232861,0.0,0.0
2024-06-14 00:00:00+05:30,1371.6748485175297,1373.4319824293138,1352.9160092001168,1359.2322998046875,3065114,0.0,0.0
2024-06-18 00:00:00+05:30,1359.2322193380203,1367.495559917313,1355.432960967005,1365.073486328125,2223029,0.0,0.0
2024-06-19 00:00:00+05:30,1367.7804519666988,1379.0357308897596,1358.5197603556483,1373.289306640625,3117522,0.0,0.0
2024-06-20 00:00:00+05:30,1376.2337456492576,1376.2337456492576,1357.8074361372035,1371.009765625,3163919,0.0,0.0
2024-06-21 00:00:00+05:30,1388.628987098411,1407.5777425624763,1366.9731671873346,1375.1890869140625,6489262,0.0,0.0
2024-06-24 00:00:00+05:30,1365.690961344238,1371.4848074781094,1355.0055466097408,1368.5404052734375,1988692,0.0,0.0
2024-06-25 00:00:00+05:30,1368.6352336763189,1377.3260600245205,1354.8629226587382,1375.283935546875,2079037,0.0,0.0
2024-06-26 00:00:00+05:30,1375.284148999942,1380.365750402178,1366.0234556714904,1371.2474365234375,1917424,0.0,0.0
2024-06-27 00:00:00+05:30,1362.9839205990063,1387.2517294653853,1352.0610529426378,1381.88525390625,6613193,0.0,0.0
2024-06-28 00:00:00+05:30,1394.3278310532128,1394.992654894714,1369.6326514841505,1386.349365234375,4943575,0.0,0.0
2024-07-01 00:00:00+05:30,1391.478490618034,1404.3959469325475,1381.9803439243954,1395.13525390625,3723295,0.0,0.0
2024-07-02 00:00:00+05:30,1400.9765027021492,1417.5507207123844,1399.076873545943,1406.4854736328125,3811366,0.0,0.0
2024-07-03 00:00:00+05:30,1414.2739317982202,1414.2739317982202,1397.3671856314286,1406.6754150390625,2070876,0.0,0.0
2024-07-04 00:00:00+05:30,1410.4746441189468,1457.5380026960013,1410.4746441189468,1445.9501953125,6822557,0.0,0.0
2024-07-05 00:00:00+05:30,1446.5677471343324,1452.5040888412198,1429.9935274663721,1443.1484375,3061687,0.0,0.0
2024-07-08 00:00:00+05:30,1451.3167785060723,1462.7145542535022,1430.6107728539064,1456.44580078125,2939620,0.0,0.0
2024-07-09 00:00:00+05:30,1456.4456060987,1468.6982365782167,1448.4671409531434,1454.260986328125,2658608,0.0,0.0
2024-07-10 00:00:00+05:30,1454.2612107808213,1455.6859327787017,1413.1817265086067,1434.172607421875,3507096,0.0,0.0
2024-07-11 00:00:00+05:30,1438.9691824744853,1457.0156606705348,1432.3680170909668,1436.0247802734375,3304053,0.0,0.0
2024-07-12 00:00:00+05:30,1453.21652075657,1487.4098506567245,1434.6951337273194,1481.90087890625,6430647,0.0,0.0
2024-07-15 00:00:00+05:30,1500.7070745642282,1554.2766414273792,1488.7394337407136,1490.8289794921875,10337489,0.0,0.0
2024-07-16 00:00:00+05:30,1486.459791500133,1503.5564536387926,1476.9616458675443,1490.781494140625,3540650,0.0,0.0
2024-07-18 00:00:00+05:30,1479.8587432488923,1518.9910599604027,1478.8613915012331,1514.5269775390625,4399468,0.0,0.0
2024-07-19 00:00:00+05:30,1529.6764746388799,1535.3278253578287,1508.8755108759437,1514.5269775390625,5633838,0.0,0.0
2024-07-22 00:00:00+05:30,1508.8755050143159,1514.4794345460923,1492.0638323631558,1497.95263671875,2704495,0.0,0.0
2024-07-23 00:00:00+05:30,1506.4707118692274,1532.120958779161,1484.55316670984,1529.7760009765625,2907674,12.0,0.0
2024-07-24 00:00:00+05:30,1525.612662723809,1529.4410508360395,1509.1984253259945,1515.7545166015625,2484299,0.0,0.0
2024-07-25 00:00:00+05:30,1502.642298686437,1525.6126268192234,1495.7990317302517,1519.4871826171875,2934731,0.0,0.0
2024-07-26 00:00:00+05:30,1534.0352801664674,1569.6392455892596,1525.6127789446828,1565.188720703125,2814159,0.0,0.0
2024-07-29 00:00:00+05:30,1569.8305714644382,1574.4246841453519,1550.4972573346324,1562.3173828125,1639491,0.0,0.0
2024-07-30 00:00:00+05:30,1559.1112457588945,1562.9396343304325,1548.5831771871647,1560.3076171875,1783877,0.0,0.0
2024-07-31 00:00:00+05:30,1551.4542909246377,1574.4246197230284,1549.7314695315047,1572.1275634765625,1984986,0.0,0.0
2024-08-01 00:00:00+05:30,1569.686978844585,1584.4740807355336,1565.9063756013031,1570.16552734375,1785188,0.0,0.0
2024-08-02 00:00:00+05:30,1550.54514106638,1568.682083646796,1532.4559832391517,1540.25634765625,1692851,0.0,0.0
2024-08-05 00:00:00+05:30,1507.427930349606,1527.2397935580868,1471.0582406014885,1495.3685302734375,3279717,0.0,0.0
2024-08-06 00:00:00+05:30,1495.9427909604033,1536.1408697961913,1495.9427909604033,1514.845458984375,2138704,0.0,0.0
2024-08-07 00:00:00+05:30,1536.1408449216308,1545.7118159180272,1521.784388427036,1526.18701171875,1897787,0.0,0.0
2024-08-08 00:00:00+05:30,1528.4840461539175,1533.2695315833284,1487.855321591473,1491.013671875,2373805,0.0,0.0
2024-08-09 00:00:00+05:30,1516.903180058403,1533.2695167015104,1508.2414047819832,1521.7364501953125,2021762,0.0,0.0
2024-08-12 00:00:00+05:30,1521.7842479128883,1531.833766531181,1506.3271078143166,1517.238037109375,1273739,0.0,0.0
2024-08-13 00:00:00+05:30,1510.299183206179,1539.394957630771,1509.9642225968103,1524.3206787109375,1973825,0.0,0.0
2024-08-14 00:00:00+05:30,1531.450877344342,1559.8288265944002,1529.6802712713607,1556.38330078125,3932148,0.0,0.0
2024-08-16 00:00:00+05:30,1564.8537673389967,1602.180554449835,1562.6523972633054,1596.67724609375,3101056,0.0,0.0
2024-08-19 00:00:00+05:30,1593.5666163549347,1612.7085576925315,1587.8719355402548,1606.4874267578125,1631947,0.0,0.0
2024-08-20 00:00:00+05:30,1607.923017869053,1622.3273749707168,1597.5863231637838,1614.3834228515625,2786109,0.0,0.0
2024-08-21 00:00:00+05:30,1613.6656147525712,1616.3933179589244,1601.9411759739714,1605.291015625,1410370,0.0,0.0
2024-08-22 00:00:00+05:30,1614.6227611187835,1614.6227611187835,1601.2234021053498,1604.23828125,1749127,0.0,0.0
2024-08-23 00:00:00+05:30,1604.1425334300175,1613.6177006170099,1586.0533760885278,1590.1688232421875,2158185,0.0,0.0
2024-08-26 00:00:00+05:30,1599.3091161596549,1659.6062282590315,1595.576414424972,1645.680419921875,2672708,0.0,0.0
2024-08-27 00:00:00+05:30,1651.8058688653125,1681.4758764900714,1631.9461056971272,1638.167236328125,3556487,0.0,0.0
2024-08-28 00:00:00+05:30,1639.0765439679728,1663.1953420744705,1620.4131521276895,1645.680419921875,2516461,0.0,0.0
2024-08-29 00:00:00+05:30,1640.46421058096,1680.662283419,1624.4328362943609,1676.6903076171875,5112407,0.0,0.0
2024-08-30 00:00:00+05:30,1676.6904362770981,1690.5205586884513,1667.454426418727,1678.0303955078125,4792561,0.0,0.0
2024-09-02 00:00:00+05:30,1688.510445327027,1734.259727702768,1684.4906847444104,1729.1392822265625,4445349,0.0,0.0
2024-09-03 00:00:00+05:30,1728.5173055612029,1739.1889612406808,1710.380362847955,1713.6343994140625,2553290,0.0,0.0
2024-09-04 00:00:00+05:30,1689.3720628982614,1718.611425950929,1689.27637655517,1708.6575927734375,2644961,0.0,0.0
2024-09-05 00:00:00+05:30,1715.1179686431574,1720.5733752699828,1691.4777174827268,1713.730224609375,2878565,0.0,0.0
2024-09-06 00:00:00+05:30,1711.2894750031126,1718.7069769221696,1665.3967195403927,1680.758056640625,3351716,0.0,0.0
2024-09-09 00:00:00+05:30,1682.911506063448,1690.5204974014018,1666.4494842061486,1671.8092041015625,1418238,0.0,0.0
2024-09-10 00:00:00+05:30,1674.3932909693906,1712.5336996820859,1672.1920379810313,1702.771240234375,2307528,0.0,0.0
2024-09-11 00:00:00+05:30,1701.9099512491107,1719.7598348465172,1697.603014464204,1702.4364013671875,2303930,0.0,0.0
2024-09-12 00:00:00+05:30,1722.7745482989808,1736.3652785578668,1700.8570042901074,1730.0484619140625,3349489,0.0,0.0
2024-09-13 00:00:00+05:30,1727.5601092572363,1741.91656445882,1718.6112755482088,1735.0255126953125,1599349,0.0,0.0
2024-09-16 00:00:00+05:30,1740.9594779916692,1745.9842373426623,1730.6227834506594,1734.1162109375,836199,0.0,0.0
2024-09-17 00:00:00+05:30,1734.2119929901573,1749.5734477300139,1729.665781897861,1735.934814453125,830317,0.0,0.0
2024-09-18 00:00:00+05:30,1730.527176296621,1730.527176296621,1665.4445760106298,1681.1409912109375,2629136,0.0,0.0
2024-09-19 00:00:00+05:30,1699.8043568240714,1699.8043568240714,1647.6425677210805,1661.9990234375,4167373,0.0,0.0
2024-09-20 00:00:00+05:30,1673.0055089597756,1690.3289408060632,1647.5467528422305,1684.53857421875,4644317,0.0,0.0
2024-09-23 00:00:00+05:30,1688.3190486650196,1688.3190486650196,1658.1704942245728,1677.599609375,1541597,0.0,0.0
2024-09-24 00:00:00+05:30,1674.9198475289802,1706.9825988959635,1663.7696434630884,1699.4215087890625,1907389,0.0,0.0
2024-09-25 00:00:00+05:30,1702.4844053720506,1707.509165256722,1679.7054471616152,1705.929931640625,2240579,0.0,0.0
2024-09-26 00:00:00+05:30,1705.7861730092568,1730.814283582612,1702.579921341752,1707.3175048828125,4303250,0.0,0.0
2024-09-27 00:00:00+05:30,1732.345662970244,1750.0998600063149,1719.472754362642,1730.8143310546875,4099016,0.0,0.0
2024-09-30 00:00:00+05:30,1730.4314704759547,1742.586556306331,1712.3902144075864,1719.0419921875,2117894,0.0,0.0
2024-10-01 00:00:00+05:30,1713.2038212006262,1744.261575583548,1713.2038212006262,1738.56689453125,1642542,0.0,0.0
2024-10-03 00:00:00+05:30,1701.7186670420529,1731.6758534144647,1694.0618901374767,1702.2451171875,3552386,0.0,0.0
2024-10-04 00:00:00+05:30,1701.7186213983641,1730.3358476782716,1691.429827708807,1700.378662109375,2982759,0.0,0.0
2024-10-07 00:00:00+05:30,1708.3703997475368,1726.7945186835043,1692.0519645041356,1700.713623046875,3419048,0.0,0.0
2024-10-08 00:00:00+05:30,1697.8901436056358,1717.0320843452707,1668.2201354592012,1712.67724609375,2353030,0.0,0.0
2024-10-09 00:00:00+05:30,1716.1227784358232,1746.7019800659182,1713.3471738406,1732.058349609375,2499596,0.0,0.0
2024-10-10 00:00:00+05:30,1741.9166169303182,1761.0106561903388,1719.903384958122,1731.0535888671875,3753869,0.0,0.0
2024-10-11 00:00:00+05:30,1726.6030991984096,1773.3094825396925,1723.3968474085432,1760.7236328125,2977110,0.0,0.0
2024-10-14 00:00:00+05:30,1766.8489849899063,1785.4644751321946,1753.7845874149957,1776.2763671875,1751092,0.0,0.0
2024-10-15 00:00:00+05:30,1751.4876187829145,1801.9744886685967,1751.4397171966873,1789.8671875,5696544,0.0,0.0
2024-10-16 00:00:00+05:30,1788.814455873668,1804.1280092679854,1774.5059011541093,1785.225341796875,2144442,0.0,0.0
2024-10-17 00:00:00+05:30,1789.6758961745686,1796.519163827296,1772.0173845252384,1787.666015625,2399099,0.0,0.0
2024-10-18 00:00:00+05:30,1786.9001948183625,1793.5041878391123,1763.929865586632,1777.9991455078125,2366406,0.0,0.0
2024-10-21 00:00:00+05:30,1794.8441978761155,1807.477832577876,1761.0586242749757,1764.504150390625,1284980,0.0,0.0
2024-10-22 00:00:00+05:30,1762.7701825634342,1784.1568974699114,1752.8474486752182,1755.9783935546875,2089660,12.0,0.0
2024-10-23 00:00:00+05:30,1727.7999038582618,1796.6806917734364,1727.7999038582618,1778.1358642578125,2522186,0.0,0.0
2024-10-24 00:00:00+05:30,1777.4132077707623,1794.7056090128929,1770.380577307629,1777.31689453125,1621637,0.0,0.0
2024-10-25 00:00:00+05:30,1791.863804496123,1802.9907477408974,1772.7890782475356,1784.4940185546875,4078295,0.0,0.0
2024-10-28 00:00:00+05:30,1777.50957891878,1808.0484031483568,1777.50957891878,1803.183349609375,2418907,0.0,0.0
2024-10-29 00:00:00+05:30,1803.183349609375,1807.1813487673342,1783.3860979034662,1803.183349609375,1719955,0.0,0.0
2024-10-30 00:00:00+05:30,1792.8270203041136,1800.9674291064714,1768.068521173843,1771.4403076171875,1732047,0.0,0.0
2024-10-31 00:00:00+05:30,1772.5962043706018,1776.3533611495798,1692.2032333368095,1701.355224609375,3616088,0.0,0.0
2024-11-01 00:00:00+05:30,1711.9041979364463,1716.0467255899066,1686.8566407353503,1693.022216796875,242223,0.0,0.0
2024-11-04 00:00:00+05:30,1698.4172339785264,1716.8175332999815,1681.0766155941737,1698.3690185546875,2843690,0.0,0.0
2024-11-05 00:00:00+05:30,1704.197318768729,1718.0216205878085,1696.9720616230165,1708.5806884765625,1818350,0.0,0.0
2024-11-06 00:00:00+05:30,1725.487837237259,1785.1203204637823,1717.684582507784,1771.05517578125,3477029,0.0,0.0
2024-11-07 00:00:00+05:30,1782.2782337546744,1794.3203284731635,1747.741412023183,1764.8411865234375,2173869,0.0,0.0
2024-11-08 00:00:00+05:30,1771.5848242801874,1786.2280825519238,1761.084211380952,1770.18798828125,1521324,0.0,0.0
2024-11-11 00:00:00+05:30,1779.0508957123175,1805.3508781701312,1766.8161742604166,1798.8963623046875,1679869,0.0,0.0
2024-11-12 00:00:00+05:30,1821.728187993172,1823.6067078318897,1796.1507303819662,1804.2430419921875,2711052,0.0,0.0
2024-11-13 00:00:00+05:30,1797.6440288944145,1810.7458053709258,1790.9967686119037,1796.4398193359375,1254074,0.0,0.0
2024-11-14 00:00:00+05:30,1803.424167210493,1827.508357477727,1778.7137644765935,1790.8521728515625,2462563,0.0,0.0
2024-11-18 00:00:00+05:30,1790.8521479311366,1796.7287843534343,1748.5121890699506,1767.779541015625,2483933,0.0,0.0
2024-11-19 00:00:00+05:30,1769.7062362972213,1796.6805284128022,1750.7279420981915,1753.85888671875,2354204,0.0,0.0
2024-11-21 00:00:00+05:30,1767.7796773583914,1772.16304730354,1753.521788779497,1769.0802001953125,1841245,0.0,0.0
2024-11-22 00:00:00+05:30,1778.7138443080485,1832.3252777687935,1769.2246964365875,1828.857177734375,2765950,0.0,0.0
2024-11-25 00:00:00+05:30,1848.7025725172011,1849.6177247710891,1809.686181591226,1822.402587890625,6531524,0.0,0.0
2024-11-26 00:00:00+05:30,1820.8610714700121,1844.8007327344312,1819.945919292346,1829.9649658203125,2079873,0.0,0.0
2024-11-27 00:00:00+05:30,1827.2673930906028,1846.7755858993994,1817.970872750893,1821.7762451171875,1631975,0.0,0.0
2024-11-28 00:00:00+05:30,1816.0441783593405,1830.8800624217001,1767.7794867370797,1773.46337890625,3631255,0.0,0.0
2024-11-29 00:00:00+05:30,1774.5232630783107,1803.713350764476,1766.768106230089,1780.3516845703125,2482280,0.0,0.0
2024-12-02 00:00:00+05:30,1780.3515811824652,1809.7342936585144,1768.21305506431,1802.9425048828125,2014744,0.0,0.0
2024-12-03 00:00:00+05:30,1814.9845733339946,1826.8340419509275,1803.472377458704,1821.4873046875,2954648,0.0,0.0
2024-12-04 00:00:00+05:30,1813.0579163206137,1840.995578155522,1808.8190751431853,1828.1346435546875,3730643,0.0,0.0
2024-12-05 00:00:00+05:30,1815.9479502085094,1867.1027469307403,1814.9845825956668,1853.519287109375,3881814,0.0,0.0
2024-12-06 00:00:00+05:30,1855.4460058366715,1868.3069398340467,1845.1380195103459,1852.266845703125,2250408,0.0,0.0
2024-12-09 00:00:00+05:30,1844.8490646208231,1855.4943242785675,1831.3619174121068,1839.9359130859375,1379520,0.0,0.0
2024-12-10 00:00:00+05:30,1846.245830932237,1871.6306618341662,1842.1515185414207,1865.4168701171875,2695207,0.0,0.0
2024-12-11 00:00:00+05:30,1855.6868210909731,1863.9236610286946,1845.8123032889316,1860.16650390625,1387117,0.0,0.0
2024-12-12 00:00:00+05:30,1854.4344531418237,1877.603491443036,1851.1108818921466,1865.2723388671875,2306173,0.0,0.0
2024-12-13 00:00:00+05:30,1867.9698204596734,1902.6510548776973,1842.2960497943911,1896.67822265625,2569918,0.0,0.0
2024-12-16 00:00:00+05:30,1898.6531371669457,1907.4679748126925,1878.8077868072999,1882.8057861328125,1371189,0.0,0.0
2024-12-17 00:00:00+05:30,1874.0389977829407,1891.2831833618707,1867.0063674193793,1879.144775390625,1987909,0.0,0.0
2024-12-18 00:00:00+05:30,1877.6035205891806,1899.7127607726914,1875.4359434104604,1888.5377197265625,3460812,0.0,0.0
2024-12-19 00:00:00+05:30,1840.032134295835,1874.9059947231597,1840.032134295835,1863.393798828125,1916115,0.0,0.0
2024-12-20 00:00:00+05:30,1882.9982903663076,1885.936608590307,1826.9303429986162,1841.3326416015625,3786921,0.0,0.0
2024-12-23 00:00:00+05:30,1848.220895339236,1868.3553033846729,1829.5797542382543,1833.2886962890625,2058339,0.0,0.0
2024-12-24 00:00:00+05:30,1838.6834616494098,1853.1821917297107,1820.0423212594437,1827.460205078125,1310301,0.0,0.0
2024-12-26 00:00:00+05:30,1835.793403417017,1838.9725637587687,1817.2004779959673,1831.12109375,1065107,0.0,0.0
2024-12-27 00:00:00+05:30,1830.3984692434428,1833.1922588477946,1813.7321624577392,1822.6915283203125,1328546,0.0,0.0
2024-12-30 00:00:00+05:30,1818.8379865330614,1896.8225449013892,1797.3067446931304,1858.287841796875,6262203,0.0,0.0
2024-12-31 00:00:00+05:30,1845.041531519281,1857.180057036032,1809.7342039950877,1847.1610107421875,1968650,0.0,0.0
2025-01-01 00:00:00+05:30,1847.1611909536223,1865.994958312133,1838.0091981036055,1841.9107666015625,880695,0.0,0.0
2025-01-02 00:00:00+05:30,1841.9105946083694,1903.9033923615127,1840.0802902881494,1899.9534912109375,3487645,0.0,0.0
2025-01-03 00:00:00+05:30,1907.4678861929583,1919.1246108666423,1869.8965490406727,1875.339599609375,2853344,0.0,0.0
2025-01-06 00:00:00+05:30,1879.7711402018804,1901.1097573182528,1859.2995774962865,1881.5052490234375,1789037,0.0,0.0
2025-01-07 00:00:00+05:30,1888.2005533845602,1908.4312735993947,1838.9724910481802,1845.716064453125,2494547,0.0,0.0
2025-01-08 00:00:00+05:30,1836.4676988899114,1867.4880885024138,1825.1481296147483,1861.467041015625,2372138,0.0,0.0
2025-01-09 00:00:00+05:30,1856.2168867105468,1873.2202321273098,1849.6659394688238,1863.923828125,2742139,0.0,0.0
2025-01-10 00:00:00+05:30,1865.079647591184,1928.9990634401013,1864.3571219012597,1922.0146484375,4802079,0.0,0.0
2025-01-13 00:00:00+05:30,1921.8220814604695,1938.4882706649025,1893.4027367769002,1916.5235595703125,5694121,0.0,0.0
2025-01-14 00:00:00+05:30,1865.1759851597917,1867.9697747169912,1731.8941013395931,1747.1153564453125,15819311,0.0,0.0
2025-01-15 00:00:00+05:30,1768.7429238063794,1776.0163962677839,1746.1520004954539,1758.8201904296875,3350594,0.0,0.0
2025-01-16 00:00:00+05:30,1765.852935599456,1770.621558517039,1719.9003448712474,1726.595703125,5362008,0.0,0.0
2025-01-17 00:00:00+05:30,1725.3793262747865,1744.9394403946987,1703.045783527483,1740.852294921875,2424374,18.0,0.0
