Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-12 00:00:00+05:30,1250.2471868717312,1254.8169629309393,1224.2212029218042,1231.6634521484375,2021088,0.0,0.0
2022-04-13 00:00:00+05:30,1234.3615956163776,1243.5881684977053,1221.5662670102256,1227.7027587890625,1430399,0.0,0.0
2022-04-18 00:00:00+05:30,1209.9025916074313,1209.9025916074313,1157.850624661101,1170.3414306640625,3968044,0.0,0.0
2022-04-19 00:00:00+05:30,1185.399717703331,1185.399717703331,1119.072734388385,1132.60791015625,2677360,0.0,0.0
2022-04-20 00:00:00+05:30,1136.2637061147102,1149.7988808329542,1127.8640031119912,1139.5712890625,3025261,0.0,0.0
2022-04-21 00:00:00+05:30,1143.6625037892836,1148.101693027048,1129.3438101275894,1142.617919921875,3728173,0.0,0.0
2022-04-22 00:00:00+05:30,1135.9155413587112,1152.453775294202,1125.3397547228328,1137.22119140625,1954666,0.0,0.0
2022-04-25 00:00:00+05:30,1127.2114726873926,1129.7792092161997,1099.0094037801473,1105.798828125,2686619,0.0,0.0
2022-04-26 00:00:00+05:30,1115.3734788790325,1119.116279078353,1101.0983486028501,1110.1943359375,2568317,0.0,0.0
2022-04-27 00:00:00+05:30,1103.4919234458237,1109.367348792508,1084.7776056749026,1097.8341064453125,2382463,0.0,0.0
2022-04-28 00:00:00+05:30,1108.7581147644112,1117.984687614699,1088.2158013851074,1106.58203125,2576887,0.0,0.0
2022-04-29 00:00:00+05:30,1117.6365690466143,1118.33295832024,1086.605594768919,1095.875732421875,3811317,0.0,0.0
2022-05-02 00:00:00+05:30,1079.337346160367,1087.1712462534665,1065.584456828631,1071.677490234375,2149957,0.0,0.0
2022-05-04 00:00:00+05:30,1072.7656756558615,1082.7756604494118,1044.520152370477,1055.6617431640625,2797667,0.0,0.0
2022-05-05 00:00:00+05:30,1073.1137692646014,1102.055679095187,1063.800174617742,1099.6619873046875,3563713,0.0,0.0
2022-05-06 00:00:00+05:30,1079.076176026314,1130.69291592143,1069.5014092248239,1123.5118408203125,5745203,0.0,0.0
2022-05-09 00:00:00+05:30,1114.1548420480942,1114.1548420480942,1053.224499123589,1097.7471923828125,5712061,0.0,0.0
2022-05-10 00:00:00+05:30,1092.3940627627883,1106.7126516017477,1074.9853924398753,1081.339599609375,2852416,0.0,0.0
2022-05-11 00:00:00+05:30,1081.9487059419816,1101.664043515875,1050.874276358231,1065.8021240234375,3244609,0.0,0.0
2022-05-12 00:00:00+05:30,1052.3540535132556,1073.113870290802,1041.9524161642,1055.6617431640625,3110220,0.0,0.0
2022-05-13 00:00:00+05:30,1068.8921523964436,1074.5935333330856,1040.1678518841613,1047.000732421875,1892084,0.0,0.0
2022-05-16 00:00:00+05:30,1035.8157608417796,1062.7991966284142,1007.0478940579457,1034.9888916015625,3474480,0.0,0.0
2022-05-17 00:00:00+05:30,1040.8642919342205,1053.224403590428,1029.8532882822326,1042.9532470703125,4434968,0.0,0.0
2022-05-18 00:00:00+05:30,1052.3541894367029,1071.068511250507,1017.1016297409325,1020.1917114257812,5294021,0.0,0.0
2022-05-19 00:00:00+05:30,1003.6097470340939,1004.3931583736618,957.4767751409395,964.744873046875,4393100,0.0,0.0
2022-05-20 00:00:00+05:30,981.8488907944047,987.7678805100451,970.3156480612257,984.3731689453125,2461651,0.0,0.0
2022-05-23 00:00:00+05:30,987.0715413830526,999.0835656052208,971.0991086793906,994.8184204101562,2783695,0.0,0.0
2022-05-24 00:00:00+05:30,999.2576317703124,1002.6087794065296,949.6429235726575,956.0405883789062,3666196,0.0,0.0
2022-05-25 00:00:00+05:30,949.6864537957304,953.0376013121402,909.6029511042864,922.7900390625,4711542,0.0,0.0
2022-05-26 00:00:00+05:30,931.3637204216303,948.3371714012769,919.134088880819,938.8494262695312,2946857,0.0,0.0
2022-05-27 00:00:00+05:30,953.1245514398265,980.2820304038794,950.5132512988955,977.7142944335938,3367600,0.0,0.0
2022-05-30 00:00:00+05:30,994.8184451427043,1018.8423879302245,988.3336519668602,1013.1845703125,2469771,0.0,0.0
2022-05-31 00:00:00+05:30,1002.7392369201441,1037.5565715354269,999.8233063969287,1027.3289794921875,9674664,0.0,0.0
2022-06-01 00:00:00+05:30,1032.4645616314854,1041.9087424319546,994.9923626037945,998.0388793945312,2419021,0.0,0.0
2022-06-02 00:00:00+05:30,992.293940838719,1005.6986346236686,985.0693021011629,997.5165405273438,3206663,0.0,0.0
2022-06-03 00:00:00+05:30,1009.702693554392,1028.852227397665,995.8627819350304,999.1704711914062,3229236,0.0,0.0
2022-06-06 00:00:00+05:30,997.5167128155484,1000.1280131108771,967.1385647957421,995.9498901367188,3938875,0.0,0.0
2022-06-07 00:00:00+05:30,983.6767406849784,992.1200082165376,975.4946456688361,983.8508911132812,1656444,0.0,0.0
2022-06-08 00:00:00+05:30,987.8548999861923,991.6848282477013,974.7983988133748,978.5411987304688,1303551,0.0,0.0
2022-06-09 00:00:00+05:30,976.6263866790044,993.9914924966612,967.6174212077834,991.0755615234375,1323539,0.0,0.0
2022-06-10 00:00:00+05:30,974.0149628388638,978.280107698178,957.6943367859337,966.0504760742188,3119792,0.0,0.0
2022-06-13 00:00:00+05:30,941.112582629292,944.0720775440419,913.9551020971795,915.6524047851562,2012004,0.0,0.0
2022-06-14 00:00:00+05:30,900.0281493434818,919.6564653148381,888.1902761735322,896.677001953125,5775453,0.0,0.0
2022-06-15 00:00:00+05:30,902.6394775550922,902.6394775550922,885.9271448765907,887.8856201171875,3238141,0.0,0.0
2022-06-16 00:00:00+05:30,891.3672705961974,899.6798449261788,845.1907411550495,848.93359375,5600443,0.0,0.0
2022-06-17 00:00:00+05:30,845.2778300485563,848.1067385201071,821.4279874261659,840.01171875,7043370,0.0,0.0
2022-06-20 00:00:00+05:30,839.968225384169,860.1187797102625,825.2143687274022,852.4589233398438,2985094,0.0,0.0
2022-06-21 00:00:00+05:30,862.9477184842102,874.4809613612957,853.0247561919773,870.5204467773438,3433536,0.0,0.0
2022-06-22 00:00:00+05:30,867.7785757729631,867.7785757729631,842.5795185945472,853.0247192382812,2719988,0.0,0.0
2022-06-23 00:00:00+05:30,853.9822498371656,869.1713244015052,845.4085014720243,862.6865844726562,2915172,0.0,0.0
2022-06-24 00:00:00+05:30,871.3038458430624,871.3038458430624,847.8021437074353,854.0692749023438,4056588,0.0,0.0
2022-06-27 00:00:00+05:30,866.9516361233344,891.4107925583286,866.9516361233344,876.7005004882812,3796002,0.0,0.0
2022-06-28 00:00:00+05:30,872.1742402701788,895.6759413553034,856.5499505900312,888.4513549804688,2755698,0.0,0.0
2022-06-29 00:00:00+05:30,877.3968435301477,894.2832722854118,872.6529710027172,888.7994995117188,3770663,0.0,0.0
2022-06-30 00:00:00+05:30,884.3603452148437,893.0646793212891,867.8221104125977,870.4334106445312,3264301,0.0,0.0
2022-07-01 00:00:00+05:30,867.8221820125466,882.6195512143653,861.1198335721964,879.7471313476562,1842102,0.0,0.0
2022-07-04 00:00:00+05:30,879.7470516670711,882.4453739674866,866.0812366047838,870.389892578125,1814322,0.0,0.0
2022-07-05 00:00:00+05:30,874.7855805540242,889.4959264927634,869.5629800731048,873.2188110351562,3045188,0.0,0.0
2022-07-06 00:00:00+05:30,877.3968754884052,883.4028872559569,871.8260804249647,879.0507202148438,2188175,0.0,0.0
2022-07-07 00:00:00+05:30,888.6689703483632,893.8480595871715,884.3603144899585,888.494873046875,1901699,0.0,0.0
2022-07-08 00:00:00+05:30,897.416828198254,900.6373892507783,883.098188257753,893.4998779296875,2841036,0.0,0.0
2022-07-11 00:00:00+05:30,883.48998912568,885.5354865688973,859.9882849814502,877.0052490234375,2892507,0.0,0.0
2022-07-12 00:00:00+05:30,870.4334398860457,885.056711050723,865.6460559666724,868.1267700195312,2013304,0.0,0.0
2022-07-13 00:00:00+05:30,871.6520340423987,874.0892369538557,859.161282789743,861.7725830078125,2067142,0.0,0.0
2022-07-14 00:00:00+05:30,868.6924660611564,869.2147048099786,843.2758021201325,849.3688354492188,2212219,0.0,0.0
2022-07-15 00:00:00+05:30,853.0246881506492,860.7715662632398,840.0116988641684,847.6279907226562,2544737,0.0,0.0
2022-07-18 00:00:00+05:30,857.3768827650282,889.5829179551865,856.6805466836214,877.3968505859375,3946821,0.0,0.0
2022-07-19 00:00:00+05:30,870.3899439464543,879.9647119513861,862.5995538988515,877.1358032226562,2985845,0.0,0.0
2022-07-20 00:00:00+05:30,888.9301363900768,915.4347917127559,885.4484026857338,910.0381469726562,5574762,0.0,0.0
2022-07-21 00:00:00+05:30,918.551497596772,928.2299376213501,906.0502248121264,925.4966430664062,4935223,30.0,0.0
2022-07-22 00:00:00+05:30,931.9937012807475,935.3094043453954,908.021747906459,921.8671875,2985409,0.0,0.0
2022-07-25 00:00:00+05:30,922.0465901578254,922.0465901578254,903.5411142652525,911.6064453125,2888919,0.0,0.0
2022-07-26 00:00:00+05:30,909.5900429661615,929.5293320853705,890.905382681377,895.5653076171875,5939871,0.0,0.0
2022-07-27 00:00:00+05:30,896.1478649234754,905.064547118769,888.9786820040877,903.00341796875,2546052,0.0,0.0
2022-07-28 00:00:00+05:30,915.1461439211503,935.08537776639,909.9484976226022,930.201416015625,3428026,0.0,0.0
2022-07-29 00:00:00+05:30,945.4359390753156,957.0858605994664,935.6679060726112,939.7454223632812,6185909,0.0,0.0
2022-08-01 00:00:00+05:30,948.9757010566251,948.9757010566251,930.0222619618612,940.5967407226562,2540084,0.0,0.0
2022-08-02 00:00:00+05:30,937.3706466641266,940.5071641242838,923.0322811319794,925.3622436523438,2802273,0.0,0.0
2022-08-03 00:00:00+05:30,920.7470265698462,947.2282381971933,918.2826200844703,943.3300170898438,3509019,0.0,0.0
2022-08-04 00:00:00+05:30,952.6051367434802,961.2977268775245,928.5883313073109,946.376953125,5360632,0.0,0.0
2022-08-05 00:00:00+05:30,949.916637577586,957.0409686022025,941.3583826044593,948.3035278320312,2641829,0.0,0.0
2022-08-08 00:00:00+05:30,946.3321451714813,954.263031895871,940.1039612687185,946.8698120117188,2579239,0.0,0.0
2022-08-10 00:00:00+05:30,946.3320743000103,949.1549617411612,934.7270040778849,945.6151123046875,2823021,0.0,0.0
2022-08-11 00:00:00+05:30,960.6705287987353,980.2961892787376,959.0574188550987,965.3753051757812,3201408,0.0,0.0
2022-08-12 00:00:00+05:30,961.835433754046,964.6134699290957,951.7089203173714,955.2039184570312,1771561,0.0,0.0
2022-08-16 00:00:00+05:30,964.2550958156284,967.7948360997393,946.8250637237644,965.7785034179688,2222701,0.0,0.0
2022-08-17 00:00:00+05:30,961.1184979737102,991.9460036101696,960.8496098813966,989.7952270507812,4280823,0.0,0.0
2022-08-18 00:00:00+05:30,985.7624421086955,994.0069569582121,975.0982629018233,990.3776245117188,3041422,0.0,0.0
2022-08-19 00:00:00+05:30,994.7240712391339,1017.1277665373126,985.7625931198625,989.4816284179688,4577717,0.0,0.0
2022-08-22 00:00:00+05:30,982.1780228161838,985.7626141403305,963.582955322173,966.6746215820312,2157609,0.0,0.0
2022-08-23 00:00:00+05:30,951.7089203173714,958.9676952886423,938.2667039287079,955.2039184570312,2875768,0.0,0.0
2022-08-24 00:00:00+05:30,955.293664858817,961.9251812214385,945.5256308348391,959.7295532226562,2180800,0.0,0.0
2022-08-25 00:00:00+05:30,967.8396438912678,976.4874922176087,954.8903516723477,959.4158325195312,2734931,0.0,0.0
2022-08-26 00:00:00+05:30,970.5281945806654,983.5671905365479,968.7358987457981,972.8134155273438,2624896,0.0,0.0
2022-08-29 00:00:00+05:30,937.3706213886085,938.8044360245519,911.651167969521,928.0059204101562,6118233,0.0,0.0
2022-08-30 00:00:00+05:30,939.1629331859853,968.2877378887949,934.0549342722496,964.3446655273438,4453769,0.0,0.0
2022-09-01 00:00:00+05:30,946.3321135577345,954.3974440710107,934.7717846100961,943.5540771484375,6112823,0.0,0.0
2022-09-02 00:00:00+05:30,948.3035521516948,955.7416226014496,938.3115917598868,946.6905517578125,1645341,0.0,0.0
2022-09-05 00:00:00+05:30,946.3321398894428,959.5951719708706,945.25680621497,954.4423217773438,1677079,0.0,0.0
2022-09-06 00:00:00+05:30,954.4422478712511,959.7742834666271,941.2240679635642,953.2323608398438,3051076,0.0,0.0
2022-09-07 00:00:00+05:30,942.747545500486,950.8128762129427,935.578362644969,946.1976928710938,2615897,0.0,0.0
2022-09-08 00:00:00+05:30,958.878211781914,979.4000196883798,956.2793611050166,976.4426879882812,2634786,0.0,0.0
2022-09-09 00:00:00+05:30,988.1374706530152,1014.7530186326106,973.4406237076112,1009.64501953125,3394349,0.0,0.0
2022-09-12 00:00:00+05:30,1021.6084751463628,1044.0121697767654,1021.5636239998859,1030.6595458984375,5230075,0.0,0.0
2022-09-13 00:00:00+05:30,1035.946897789447,1043.5193032418485,1024.3865688334295,1028.2847900390625,2483685,0.0,0.0
2022-09-14 00:00:00+05:30,996.5164186603431,1005.3434531880322,981.2819050657156,998.9359741210938,5179539,0.0,0.0
2022-09-15 00:00:00+05:30,1003.9544331712076,1007.539024403606,966.0473371313769,970.528076171875,3392174,0.0,0.0
2022-09-16 00:00:00+05:30,954.3973844319465,962.4178632950744,921.239916616001,925.8998413085938,6635089,0.0,0.0
2022-09-19 00:00:00+05:30,928.4092586016415,942.6131814612885,916.84892838716,931.5457763671875,2485826,0.0,0.0
2022-09-20 00:00:00+05:30,944.5398130208562,955.0246988768675,940.955221700094,946.466552734375,2321528,0.0,0.0
2022-09-21 00:00:00+05:30,938.4460276721315,956.144948518894,938.2668418511577,950.0512084960938,2760138,0.0,0.0
2022-09-22 00:00:00+05:30,940.955238014399,960.6704906204151,934.0100922100071,939.5214233398438,3867282,0.0,0.0
2022-09-23 00:00:00+05:30,930.2014506920718,940.8656317838175,915.8630853634851,927.6026000976562,3230711,0.0,0.0
2022-09-26 00:00:00+05:30,922.1361051452121,942.9715419232746,908.2906104114534,925.631103515625,3314114,0.0,0.0
2022-09-27 00:00:00+05:30,927.4682157439679,936.4745458029303,913.2194970994277,916.3112182617188,4448875,0.0,0.0
2022-09-28 00:00:00+05:30,910.4861853197431,928.7676227303626,903.809873119974,922.7633666992188,1965519,0.0,0.0
2022-09-29 00:00:00+05:30,934.547721199316,936.0263869635061,897.6264752074701,902.5104370117188,3176310,0.0,0.0
2022-09-30 00:00:00+05:30,897.0439736949726,912.9953940561381,882.3023310201213,903.8546752929688,3848885,0.0,0.0
2022-10-03 00:00:00+05:30,905.10932546774,912.5025452054714,895.3861432064238,901.07666015625,2431236,0.0,0.0
2022-10-04 00:00:00+05:30,915.8630750558475,928.4091445771604,912.1888908603577,921.5088500976562,2715420,0.0,0.0
2022-10-06 00:00:00+05:30,926.1238958716604,936.4744466710305,920.6574161955383,924.197265625,2397633,0.0,0.0
2022-10-07 00:00:00+05:30,922.942673194354,928.8123758526503,915.0117320706394,917.5209350585938,1539126,0.0,0.0
2022-10-10 00:00:00+05:30,903.4066860177438,925.7207908510412,899.2844275111519,922.4498291015625,1660433,0.0,0.0
2022-10-11 00:00:00+05:30,927.0648832851803,927.5129571775366,896.6406550548836,900.4940795898438,2310765,0.0,0.0
2022-10-12 00:00:00+05:30,903.13777617195,912.995402346016,894.5347788441015,910.3966064453125,2192421,0.0,0.0
2022-10-13 00:00:00+05:30,913.0401689171852,914.9669085758505,898.881044542583,907.7529296875,1344162,0.0,0.0
2022-10-14 00:00:00+05:30,927.5130018022383,940.8656263154883,910.5309895255884,913.9363403320312,3492929,0.0,0.0
2022-10-17 00:00:00+05:30,913.1747088326296,921.1951887692766,902.8242115413002,916.9833374023438,1426207,0.0,0.0
2022-10-18 00:00:00+05:30,921.5985343308245,926.5720896052495,908.6939825228941,913.533203125,2395805,0.0,0.0
2022-10-19 00:00:00+05:30,918.1034544089487,923.0322674877668,910.7550312430424,913.3538818359375,1304927,0.0,0.0
2022-10-20 00:00:00+05:30,905.1093113167316,935.0406708171021,902.420867817771,933.472412109375,1852905,0.0,0.0
2022-10-21 00:00:00+05:30,933.4724269509612,935.8919823812766,924.0180234054128,933.0243530273438,1202009,0.0,0.0
2022-10-24 00:00:00+05:30,941.8513627001629,941.9858067523256,936.4744757580116,939.29736328125,231316,0.0,0.0
2022-10-25 00:00:00+05:30,944.0021967487028,973.2165956986144,941.8514199624711,970.080078125,3097049,0.0,0.0
2022-10-27 00:00:00+05:30,979.7583264354587,983.9701768779977,956.3240421475998,964.1204833984375,2342818,0.0,0.0
2022-10-28 00:00:00+05:30,968.7358657595405,968.7358657595405,936.5193929820201,940.0142822265625,1542568,0.0,0.0
2022-10-31 00:00:00+05:30,943.8677611583157,966.3163094652788,943.6437241867613,952.9636840820312,2629847,0.0,0.0
2022-11-01 00:00:00+05:30,957.9820506261789,967.8396769656438,938.401242003215,959.6847534179688,4709472,0.0,0.0
2022-11-02 00:00:00+05:30,959.7742714026939,984.5975211262014,955.6071623513293,969.6318969726562,4104485,0.0,0.0
2022-11-03 00:00:00+05:30,958.8781733963119,959.9087652743656,941.089660936681,943.5092163085938,3460133,0.0,0.0
2022-11-04 00:00:00+05:30,943.6436783127291,948.8413795573306,930.8735715549358,944.2261962890625,2531080,0.0,0.0
2022-11-07 00:00:00+05:30,948.9756977402689,956.996286428556,935.9815542474565,944.0917358398438,2588984,0.0,0.0
2022-11-09 00:00:00+05:30,954.5765887712395,956.3544089602739,934.5642587680459,937.8919677734375,2697639,18.0,0.0
2022-11-10 00:00:00+05:30,925.401326634509,942.7241100887511,916.512003546148,930.9628295898438,3285774,0.0,0.0
2022-11-11 00:00:00+05:30,956.4000812879705,971.8994153031234,953.8472052852735,965.2437744140625,5299457,0.0,0.0
2022-11-14 00:00:00+05:30,968.2524436120164,979.603381130866,962.2805972997659,971.3067016601562,2229790,0.0,0.0
2022-11-15 00:00:00+05:30,970.9877436000464,976.0022342946945,957.3118598873697,972.7655639648438,1577944,0.0,0.0
2022-11-16 00:00:00+05:30,971.8992500258878,980.1047784032171,965.5171723990762,972.6741943359375,2335937,0.0,0.0
2022-11-17 00:00:00+05:30,966.429013098096,968.1156829846744,954.8501439684459,965.1070556640625,2089630,0.0,0.0
2022-11-18 00:00:00+05:30,966.4290960582974,970.9877238698931,953.6649381858293,967.2040405273438,1617331,0.0,0.0
2022-11-21 00:00:00+05:30,961.96150964509,964.514385448435,946.1887259793024,950.56494140625,1475958,0.0,0.0
2022-11-22 00:00:00+05:30,950.5649235841056,959.955740154686,944.5931887156845,957.9043579101562,1696991,0.0,0.0
2022-11-23 00:00:00+05:30,962.736468011066,965.1981935631813,949.4252983736659,951.8870239257812,1704144,0.0,0.0
2022-11-24 00:00:00+05:30,956.673571814309,976.4579698222749,953.6648332718016,974.9080810546875,2208145,0.0,0.0
2022-11-25 00:00:00+05:30,975.5463176106383,987.3075992127186,966.429062305866,984.8003540039062,1943246,0.0,0.0
2022-11-28 00:00:00+05:30,980.1048442606212,994.6924512449655,976.8226549480656,982.110595703125,1749691,0.0,0.0
2022-11-29 00:00:00+05:30,981.1077488046382,989.6323596276266,978.0991215524957,979.6946411132812,1233868,0.0,0.0
2022-11-30 00:00:00+05:30,979.8770232984283,986.4870334579199,969.3465488023551,981.9284057617188,3909954,0.0,0.0
2022-12-01 00:00:00+05:30,995.0570988794024,1010.1460870944583,992.0939914036679,1004.2655029296875,4264917,0.0,0.0
2022-12-02 00:00:00+05:30,1004.2655850308015,1017.7591662335808,1002.9436276437028,1016.345947265625,3418928,0.0,0.0
2022-12-05 00:00:00+05:30,1021.1325461042283,1021.1325461042283,999.479065773893,1002.6701049804688,2760688,0.0,0.0
2022-12-06 00:00:00+05:30,992.8690681600324,999.3879277351579,984.7091694638915,992.686767578125,1838107,0.0,0.0
2022-12-07 00:00:00+05:30,990.1338540745472,991.3191416957964,979.3754490796492,982.8856811523438,1478573,0.0,0.0
2022-12-08 00:00:00+05:30,982.931227217606,986.8516913372971,975.8198351817261,979.3299560546875,1110431,0.0,0.0
2022-12-09 00:00:00+05:30,979.1475242161208,980.7430437889915,939.2595348943544,943.909423828125,3138360,0.0,0.0
2022-12-12 00:00:00+05:30,942.724183062658,952.2061506831403,931.6011206436754,940.9918823242188,1689393,0.0,0.0
2022-12-13 00:00:00+05:30,948.0577479235627,954.9868395304726,939.2140550073856,953.4369506835938,1983827,0.0,0.0
2022-12-14 00:00:00+05:30,958.2234892466149,973.7684533569014,958.2234892466149,971.0787963867188,1983937,0.0,0.0
2022-12-15 00:00:00+05:30,966.4290611250306,966.4290611250306,930.1879713328419,932.46728515625,5184673,0.0,0.0
2022-12-16 00:00:00+05:30,925.4013952464686,942.2683172287934,921.7544931962362,930.6893920898438,2994364,0.0,0.0
2022-12-19 00:00:00+05:30,929.9144508966116,937.3449804614122,920.6148395067204,936.0685424804688,1529622,0.0,0.0
2022-12-20 00:00:00+05:30,934.5185957411318,934.5185957411318,915.3723610966794,928.0909423828125,2149130,0.0,0.0
2022-12-21 00:00:00+05:30,934.0627941114536,939.5787780186367,930.1879606561353,935.4760131835938,2037666,0.0,0.0
2022-12-22 00:00:00+05:30,939.077206815846,943.6358340333986,923.2131618398408,926.17626953125,1925482,0.0,0.0
2022-12-23 00:00:00+05:30,916.3296828096479,925.8572252078659,905.3434019019309,907.8506469726562,1504806,0.0,0.0
2022-12-26 00:00:00+05:30,912.0445022137982,917.6516358092591,905.3433426314896,912.6371459960938,966423,0.0,0.0
2022-12-27 00:00:00+05:30,920.569215161004,923.2131856269249,905.5257449554771,920.4324340820312,1615647,0.0,0.0
2022-12-28 00:00:00+05:30,916.55767090395,929.4130343596507,913.7313439991384,926.5410766601562,1077963,0.0,0.0
2022-12-29 00:00:00+05:30,920.8427821260005,926.0396287585498,918.1076055454282,923.7603149414062,1977329,0.0,0.0
2022-12-30 00:00:00+05:30,932.4672299197402,936.9347070079045,925.4013574857358,926.6777954101562,1317151,0.0,0.0
2023-01-02 00:00:00+05:30,928.045418394319,931.6466896390564,916.4664932940158,920.3869018554688,1348611,0.0,0.0
2023-01-03 00:00:00+05:30,923.5779362259515,934.336341698849,919.0648838483966,933.424560546875,1439615,0.0,0.0
2023-01-04 00:00:00+05:30,933.4244985269613,938.484563612184,922.7572997016807,930.2334594726562,1702044,0.0,0.0
2023-01-05 00:00:00+05:30,930.8716563395897,934.4729272404944,915.8281868688715,922.3470458984375,1376035,0.0,0.0
2023-01-06 00:00:00+05:30,920.3868507011352,922.3470826965681,898.0495769595029,899.0980834960938,2346808,0.0,0.0
2023-01-09 00:00:00+05:30,909.8565531363191,930.8718166130571,907.5316640381977,925.62939453125,2190779,0.0,0.0
2023-01-10 00:00:00+05:30,923.5779382980332,924.5352389506178,910.8593563499559,914.1416015625,1411099,0.0,0.0
2023-01-11 00:00:00+05:30,919.4295494286814,927.1792158231913,914.6885659166967,917.514892578125,1294200,0.0,0.0
2023-01-12 00:00:00+05:30,920.8427020008965,924.0337410672362,909.2637776878597,913.1386108398438,1948321,0.0,0.0
2023-01-13 00:00:00+05:30,915.7826440709827,919.930983760262,899.2348048098318,914.597412109375,2837817,0.0,0.0
2023-01-16 00:00:00+05:30,919.2016606747765,944.3196870824834,914.6886083181283,943.1343994140625,4286551,0.0,0.0
2023-01-17 00:00:00+05:30,942.7241733866309,957.3117814854569,939.8978465764069,953.7105102539062,2466876,0.0,0.0
2023-01-18 00:00:00+05:30,953.7104712452068,958.6793305327859,951.3855267817044,955.807373046875,1138627,0.0,0.0
2023-01-19 00:00:00+05:30,951.7503747886541,960.9587810770511,948.2857729955722,960.3206176757812,1768051,0.0,0.0
2023-01-20 00:00:00+05:30,959.591141877081,964.1497696294662,949.8812425055759,954.1207885742188,1160517,0.0,0.0
2023-01-23 00:00:00+05:30,960.5027645721786,975.1815221040605,954.8044804918976,971.2611694335938,1344952,0.0,0.0
2023-01-24 00:00:00+05:30,975.5463706999318,982.2020119524642,971.2613049913434,976.0933837890625,1578750,0.0,0.0
2023-01-25 00:00:00+05:30,970.9876047219022,973.4492189202543,956.3999975148126,958.3602294921875,1049973,0.0,0.0
2023-01-27 00:00:00+05:30,958.2235430870529,964.2865401904386,931.3276396416979,939.16845703125,1651820,0.0,0.0
2023-01-30 00:00:00+05:30,939.1684407967501,955.4427191547991,928.5012966749016,944.6387939453125,2654212,0.0,0.0
2023-01-31 00:00:00+05:30,934.5185604001501,938.028681026634,908.1240982232899,925.4013061523438,5797831,0.0,0.0
2023-02-01 00:00:00+05:30,928.182181575294,943.1800779461424,914.7342297631087,933.3790283203125,1939670,0.0,0.0
2023-02-02 00:00:00+05:30,936.615660656223,952.0693635281796,921.8456406219406,926.90576171875,3860090,0.0,0.0
2023-02-03 00:00:00+05:30,934.0171724389293,936.2509667588163,914.460704385424,922.0280151367188,2980262,0.0,0.0
2023-02-06 00:00:00+05:30,917.1959153585913,926.6778834621774,908.9903853007112,916.603271484375,2003960,0.0,0.0
2023-02-07 00:00:00+05:30,916.2840561950851,919.4295200547677,908.9902527626864,913.9591674804688,1697633,0.0,0.0
2023-02-08 00:00:00+05:30,918.5633736356737,931.0084480535303,915.6914162631516,921.7999877929688,2611176,0.0,0.0
2023-02-09 00:00:00+05:30,921.8000579856439,927.8630548349588,914.0959663616244,926.3131103515625,1782899,0.0,0.0
2023-02-10 00:00:00+05:30,922.2558876829044,931.4187175233054,915.4635218046396,927.5438842773438,1116554,0.0,0.0
2023-02-13 00:00:00+05:30,925.4013288312422,927.9541489537294,912.1813098479387,914.0047607421875,1682312,0.0,0.0
2023-02-14 00:00:00+05:30,917.2413175812712,935.1566881083675,916.9678110937014,922.711669921875,2440189,0.0,0.0
2023-02-15 00:00:00+05:30,925.3102037077675,980.1048823110733,919.2927822047295,976.8226928710938,6712218,0.0,0.0
2023-02-16 00:00:00+05:30,980.1049475278561,1040.324463472881,979.2388527897496,1030.477783203125,14422445,0.0,0.0
2023-02-17 00:00:00+05:30,1010.2830000322065,1038.4553401223686,1010.2830000322065,1029.5203857421875,5333732,0.0,0.0
2023-02-20 00:00:00+05:30,1029.7939685186177,1054.7296390786264,1021.1325761317856,1043.1962890625,4590531,0.0,0.0
2023-02-21 00:00:00+05:30,1044.8373581549256,1050.2620800254078,1031.2071072936978,1034.306884765625,3494288,0.0,0.0
2023-02-22 00:00:00+05:30,1022.9560058878297,1034.124643207015,1019.3091039060549,1026.329345703125,2674708,0.0,0.0
2023-02-23 00:00:00+05:30,1027.5146113442765,1048.0284345521259,1024.825065708204,1029.15576171875,2576193,0.0,0.0
2023-02-24 00:00:00+05:30,1036.6318840456393,1040.2787860123785,1017.4856487202582,1020.2208251953125,1913493,0.0,0.0
2023-02-27 00:00:00+05:30,1011.1035804371014,1019.5370413199176,1000.0260933429114,1015.6165771484375,2247105,0.0,0.0
2023-02-28 00:00:00+05:30,1019.3091041098614,1035.2643002833163,999.934937327809,1003.1259765625,3894204,0.0,0.0
2023-03-01 00:00:00+05:30,1003.1260748854609,1029.3381854539289,1000.1629667342428,1027.423583984375,2084324,0.0,0.0
2023-03-02 00:00:00+05:30,1021.1325018297347,1024.7794036219836,1007.4566201088007,1011.8329467773438,1838692,0.0,0.0
2023-03-03 00:00:00+05:30,1019.3091710276866,1020.7679096575314,986.89728301249,989.3590087890625,2388401,0.0,0.0
2023-03-06 00:00:00+05:30,995.6041750609484,999.2510768010983,989.2220970156859,993.8263549804688,2076844,0.0,0.0
2023-03-08 00:00:00+05:30,984.6635362872469,992.3220527172932,975.1815688640761,983.1136474609375,2230530,0.0,0.0
2023-03-09 00:00:00+05:30,986.4869145231427,987.7177215938017,964.012860431508,966.428955078125,2550755,0.0,0.0
2023-03-10 00:00:00+05:30,952.7531255176126,969.1185533471748,949.1518543935496,967.5686645507812,1400844,0.0,0.0
