Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-11 00:00:00+05:30,835.8946127391056,838.4907076331446,819.8601077311597,823.1624755859375,1277825,0.0,0.0
2022-04-12 00:00:00+05:30,795.999322256757,819.6693144332305,783.6203199913163,791.6279907226562,2028475,0.0,0.0
2022-04-13 00:00:00+05:30,800.6187840970734,809.1704897878827,792.1815477637739,794.2431030273438,1152325,0.0,0.0
2022-04-18 00:00:00+05:30,777.2923362519555,786.4262332139343,762.5940054608235,777.2445678710938,2060760,0.0,0.0
2022-04-19 00:00:00+05:30,786.454856862613,795.49333314152,759.167520117084,768.7596435546875,1646955,0.0,0.0
2022-04-20 00:00:00+05:30,776.9106055037714,776.9106055037714,751.1695044357324,760.0552978515625,1795945,0.0,0.0
2022-04-21 00:00:00+05:30,769.2749471261262,783.9541685194577,761.8303625144383,781.3103637695312,1459790,0.0,0.0
2022-04-22 00:00:00+05:30,778.8193538173783,792.1910042495342,763.9301835901642,788.2205200195312,1394285,0.0,0.0
2022-04-25 00:00:00+05:30,784.536332746209,784.536332746209,762.2120751114743,763.8250732421875,1078155,0.0,0.0
2022-04-26 00:00:00+05:30,770.2294954916777,775.001673282828,763.9302441090085,771.7279663085938,554235,0.0,0.0
2022-04-27 00:00:00+05:30,763.9397934064696,773.092856687212,756.1325169800496,769.8382568359375,782125,0.0,0.0
2022-04-28 00:00:00+05:30,779.7739419173714,790.2822879583631,767.7003073975372,782.8567504882812,936520,0.0,0.0
2022-04-29 00:00:00+05:30,793.1360218524524,811.2702991270571,785.5100903613186,801.7640991210938,1644240,0.0,0.0
2022-05-02 00:00:00+05:30,796.9536795271385,796.9536795271385,775.135296964427,785.7963256835938,650650,0.0,0.0
2022-05-04 00:00:00+05:30,788.3065174264573,798.8625725059891,769.2178060165172,774.705810546875,692650,0.0,0.0
2022-05-05 00:00:00+05:30,784.4983242224853,804.9518713878523,774.7058060059252,796.3046875,1261345,0.0,0.0
2022-05-06 00:00:00+05:30,773.0928627830351,774.3622784861681,685.4279731876225,745.4906005859375,9471025,0.0,0.0
2022-05-09 00:00:00+05:30,737.5210119027595,749.976443244068,719.0718134636865,736.3566284179688,2411595,0.0,0.0
2022-05-10 00:00:00+05:30,734.9153656297452,745.2519188367049,693.7696634908667,696.6043090820312,1709820,0.0,0.0
2022-05-11 00:00:00+05:30,704.3733565210945,719.2052623251382,686.2390831147248,710.4053955078125,1718220,0.0,0.0
2022-05-12 00:00:00+05:30,701.5482682835964,712.9442307978405,678.0787313140694,697.482421875,2573040,0.0,0.0
2022-05-13 00:00:00+05:30,716.7810470539339,725.180067645553,698.484535173311,714.5381469726562,2299395,0.0,0.0
2022-05-16 00:00:00+05:30,715.9506978242861,740.2601417603612,714.690835988663,724.5501708984375,1659875,0.0,0.0
2022-05-17 00:00:00+05:30,729.1888830255929,756.7338836573217,727.423200262328,752.2194213867188,1171455,0.0,0.0
2022-05-18 00:00:00+05:30,753.5936440668233,777.2350300224782,748.3251414701099,754.0708618164062,1431600,0.0,0.0
2022-05-19 00:00:00+05:30,731.0975765556258,731.9947482356107,691.7748231892775,699.5630493164062,2393815,0.0,0.0
2022-05-20 00:00:00+05:30,717.5445024057416,725.3708841220919,700.9755182967818,722.8798217773438,1152750,0.0,0.0
2022-05-23 00:00:00+05:30,731.3175267279097,745.300322711739,721.8265140488726,738.0599365234375,989935,2.6,0.0
2022-05-24 00:00:00+05:30,742.0343414823132,742.0343414823132,708.3608192908357,711.4063720703125,917500,0.0,0.0
2022-05-25 00:00:00+05:30,711.4063495787672,713.9059930374063,658.2622999287296,661.5855712890625,1965075,0.0,0.0
2022-05-26 00:00:00+05:30,668.4908959717253,677.2445013893882,642.2492528912042,666.1636352539062,2096885,0.0,0.0
2022-05-27 00:00:00+05:30,673.2795011091295,708.5237079684069,673.2795011091295,703.2466430664062,2415750,0.0,0.0
2022-05-30 00:00:00+05:30,723.0810566098236,749.8973077158832,718.7808885530824,746.698486328125,2353215,0.0,0.0
2022-05-31 00:00:00+05:30,749.5047058800463,756.6014098395726,733.826721621798,749.2269287109375,2278985,0.0,0.0
2022-06-01 00:00:00+05:30,749.2270089295735,757.11864044337,721.5488375651091,726.6151733398438,1627080,0.0,0.0
2022-06-02 00:00:00+05:30,726.6152010944268,744.1511149924138,720.7922261953532,735.5603637695312,1255295,0.0,0.0
2022-06-03 00:00:00+05:30,754.494421904884,768.0941047776919,715.8790105204379,720.2271118164062,3123375,0.0,0.0
2022-06-06 00:00:00+05:30,718.110580655559,718.110580655559,684.6955971799453,690.8729248046875,2978330,0.0,0.0
2022-06-07 00:00:00+05:30,688.6029984905174,697.2129209269444,676.641044767975,680.050537109375,1440245,0.0,0.0
2022-06-08 00:00:00+05:30,686.4960014145474,687.6261078144045,662.1124053244029,670.1189575195312,2041880,0.0,0.0
2022-06-09 00:00:00+05:30,665.5793651521641,681.8893615632127,657.9558671038601,680.0217895507812,1524445,0.0,0.0
2022-06-10 00:00:00+05:30,670.0232392618232,673.2795220676816,649.5662823217482,667.1884155273438,1726700,0.0,0.0
2022-06-13 00:00:00+05:30,653.1673328189165,653.1673328189165,632.2985618067422,634.3001708984375,1822030,0.0,0.0
2022-06-14 00:00:00+05:30,625.0101238589342,642.6322537520823,616.7929010623357,619.4170532226562,2032605,0.0,0.0
2022-06-15 00:00:00+05:30,632.0781832541775,632.0781832541775,616.409844630124,627.7780151367188,1519350,0.0,0.0
2022-06-16 00:00:00+05:30,640.716918966731,649.3364290873596,624.6750529088944,631.3216552734375,2376050,0.0,0.0
2022-06-17 00:00:00+05:30,632.0974548403921,664.6408778249724,627.3184243451998,646.6165161132812,6981435,0.0,0.0
2022-06-20 00:00:00+05:30,652.0083171561047,660.4458557035616,639.4621673709354,645.4479370117188,2165955,0.0,0.0
2022-06-21 00:00:00+05:30,651.2518825930972,694.3494336470521,650.6389256156235,688.4594116210938,2943285,0.0,0.0
2022-06-22 00:00:00+05:30,683.8144691855259,683.8144691855259,663.3191661949666,670.9905395507812,1915020,0.0,0.0
2022-06-23 00:00:00+05:30,670.9904799062407,710.4199886517723,669.4581460704508,704.6640625,1571635,0.0,0.0
2022-06-24 00:00:00+05:30,715.4767492630118,716.1567538336776,685.6341176598876,698.63037109375,1863505,0.0,0.0
2022-06-27 00:00:00+05:30,712.3545636678456,733.2329194719425,709.8357467661415,726.1649169921875,2246030,0.0,0.0
2022-06-28 00:00:00+05:30,718.551127820014,724.3932169650507,710.6307368853131,715.4576416015625,1547735,0.0,0.0
2022-06-29 00:00:00+05:30,696.7628672261023,709.8645148296292,696.7628672261023,701.4844360351562,1994865,0.0,0.0
2022-06-30 00:00:00+05:30,703.9267095250406,708.437607850214,676.1527305097668,677.93408203125,1367215,0.0,0.0
2022-07-01 00:00:00+05:30,677.6850794060765,677.6850794060765,655.0636565416854,668.117431640625,2681085,0.0,0.0
2022-07-04 00:00:00+05:30,672.3217210979591,677.0815775893144,652.5926455416721,671.5267944335938,997635,0.0,0.0
2022-07-05 00:00:00+05:30,677.6658429344966,686.5726575911949,668.4908377058066,678.5565185546875,1671945,0.0,0.0
2022-07-06 00:00:00+05:30,680.1558193189103,694.1577270886619,675.1948204189167,691.13134765625,1255740,0.0,0.0
2022-07-07 00:00:00+05:30,694.7325288949418,712.5461595005379,684.0251305955625,691.3709106445312,2292405,0.0,0.0
2022-07-08 00:00:00+05:30,704.8843797878725,704.8843797878725,685.346800227052,690.8345947265625,1902540,0.0,0.0
2022-07-11 00:00:00+05:30,678.0682098378492,681.8799305040002,659.8714640936131,670.9523315429688,1794550,0.0,0.0
2022-07-12 00:00:00+05:30,666.57543580492,680.749729358089,661.5952628119705,673.8924560546875,1022425,0.0,0.0
2022-07-13 00:00:00+05:30,676.7272749413618,685.7681854258481,669.4486010868552,671.4215087890625,1592075,0.0,0.0
2022-07-14 00:00:00+05:30,674.0457397683872,677.8670469094,641.4831430795298,654.5560913085938,2490795,0.0,0.0
2022-07-15 00:00:00+05:30,659.2966877603537,665.6080510428928,638.1788440041588,647.1622924804688,2274990,0.0,0.0
2022-07-18 00:00:00+05:30,655.0827171634671,667.3415633375565,652.2861815803443,659.2296752929688,1928330,0.0,0.0
2022-07-19 00:00:00+05:30,657.9558928149246,657.9558928149246,644.3657971447915,653.4737548828125,2425015,0.0,0.0
2022-07-20 00:00:00+05:30,658.913649467908,680.9412860053526,657.955926140193,677.2827758789062,2407070,0.0,0.0
2022-07-21 00:00:00+05:30,679.9835913501096,714.4616326016644,674.3521732693054,693.535400390625,3903380,0.0,0.0
2022-07-22 00:00:00+05:30,697.0309845287097,727.678129182501,682.0330638338679,713.7815551757812,6784000,0.0,0.0
2022-07-25 00:00:00+05:30,706.7998032443741,734.5737792526218,705.8516665196178,725.8585205078125,3109580,0.0,0.0
2022-07-26 00:00:00+05:30,721.7306573275289,725.312532769163,706.4932483685437,709.1844482421875,2521590,0.0,0.0
2022-07-27 00:00:00+05:30,712.14385488399,727.6780975978218,704.4150214125052,725.4657592773438,1893570,0.0,0.0
2022-07-28 00:00:00+05:30,731.2120397576781,740.1476131306104,725.3795384983514,736.6902465820312,3251015,0.0,0.0
2022-07-29 00:00:00+05:30,750.8550808994054,759.4650041707274,745.3864597129051,757.425048828125,2288000,0.0,0.0
2022-08-01 00:00:00+05:30,758.5168094090752,765.7954826831058,747.0145438934267,755.461669921875,1282525,0.0,0.0
2022-08-02 00:00:00+05:30,750.8358574863864,750.8358574863864,728.4442831457683,731.6909790039062,1735430,0.0,0.0
2022-08-03 00:00:00+05:30,735.9290141752647,749.3637469071754,734.0743032456568,743.6746215820312,1710915,2.6,0.0
2022-08-04 00:00:00+05:30,748.6141148282688,758.8006248930543,734.1992088944768,749.7864990234375,1474645,0.0,0.0
2022-08-05 00:00:00+05:30,749.9594738428702,764.7203223463553,748.6044399392092,756.2059326171875,1176665,0.0,0.0
2022-08-08 00:00:00+05:30,757.0805296413262,761.5587349793,743.8092074971463,746.8843994140625,752610,0.0,0.0
2022-08-10 00:00:00+05:30,746.8843931884187,750.7283683889207,732.2772756956298,734.7086181640625,910245,0.0,0.0
2022-08-11 00:00:00+05:30,741.6949552620132,762.8368174981413,739.1963950049592,741.3297729492188,1827410,0.0,0.0
2022-08-12 00:00:00+05:30,743.7611224508267,743.7611224508267,727.4722667032744,728.9137573242188,830770,0.0,0.0
2022-08-16 00:00:00+05:30,733.3728748778735,741.887266475652,729.77876719442,735.4678344726562,734365,0.0,0.0
2022-08-17 00:00:00+05:30,738.8120875128737,759.1851696183238,732.8154950514805,748.5565795898438,1873720,0.0,0.0
2022-08-18 00:00:00+05:30,748.422032779435,753.4192127582035,730.9895894684042,749.6905517578125,1163975,0.0,0.0
2022-08-19 00:00:00+05:30,753.6113944913319,780.057905554519,747.8454313485587,754.1303100585938,4856375,0.0,0.0
2022-08-22 00:00:00+05:30,741.8870894240687,741.8870894240687,720.7452293627609,723.224609375,1989105,0.0,0.0
2022-08-23 00:00:00+05:30,703.4473895616778,717.8622950854827,694.4236446267198,711.1449584960938,1792810,0.0,0.0
2022-08-24 00:00:00+05:30,714.5949760472225,717.8431398282523,706.1382422217847,710.7606201171875,928190,0.0,0.0
2022-08-25 00:00:00+05:30,715.3541852703767,720.716488416303,704.6102816788039,708.0986938476562,1057555,0.0,0.0
2022-08-26 00:00:00+05:30,713.6339256763027,719.7843090552248,701.7656764854177,703.802978515625,875930,0.0,0.0
2022-08-29 00:00:00+05:30,659.4338363066022,684.996243234984,659.4338363066022,674.925048828125,1673060,0.0,0.0
2022-08-30 00:00:00+05:30,684.2276452646047,688.8307848524117,679.8743148168793,684.294921875,1310340,0.0,0.0
2022-09-01 00:00:00+05:30,682.3056433569536,682.3056433569536,664.8540205967785,672.8782958984375,935480,0.0,0.0
2022-09-02 00:00:00+05:30,678.2693561761326,681.5655575988131,665.1998650395152,666.4683837890625,830030,0.0,0.0
2022-09-05 00:00:00+05:30,667.0255359912959,677.5003881492586,665.5072085582327,667.9193115234375,675495,0.0,0.0
2022-09-06 00:00:00+05:30,674.2332189584064,677.9426995616128,660.7793059112537,666.2666015625,920815,0.0,0.0
2022-09-07 00:00:00+05:30,662.8935419601145,677.0970591306893,660.1354943197721,673.5125122070312,1146440,0.0,0.0
2022-09-08 00:00:00+05:30,680.3835367606201,686.9086628408052,670.2834836310656,673.4451904296875,1258255,0.0,0.0
2022-09-09 00:00:00+05:30,678.461646232519,690.9545660639959,671.033182671367,685.755615234375,1584990,0.0,0.0
2022-09-12 00:00:00+05:30,689.8012267364085,703.034127999121,688.4750508137909,695.3654174804688,1409885,0.0,0.0
2022-09-13 00:00:00+05:30,701.5254270129675,703.3513385724335,691.0121531989531,693.2032470703125,609120,0.0,0.0
2022-09-14 00:00:00+05:30,668.8515418762095,672.6955162548084,660.5965810902348,667.1217651367188,2195345,0.0,0.0
2022-09-15 00:00:00+05:30,672.6956031337634,675.3959931373099,654.4367224772755,657.0986938476562,1029400,0.0,0.0
2022-09-16 00:00:00+05:30,654.4367815632277,655.3977753687536,626.9523821869459,630.6618041992188,1722225,0.0,0.0
2022-09-19 00:00:00+05:30,630.2196988738867,634.2558844146791,616.9676159802626,621.945556640625,1126050,0.0,0.0
2022-09-20 00:00:00+05:30,630.2197173603013,658.0885373414607,629.3740381305895,641.626708984375,2984515,0.0,0.0
2022-09-21 00:00:00+05:30,637.1388162054045,647.3926024502142,634.2558351366017,639.0415649414062,1023720,0.0,0.0
2022-09-22 00:00:00+05:30,634.2463014914631,659.818332949057,629.5086090002727,652.9953002929688,1731965,0.0,0.0
2022-09-23 00:00:00+05:30,651.21752526613,664.0467700831055,638.647708911365,641.2808227539062,1237680,0.0,0.0
2022-09-26 00:00:00+05:30,638.0998619416007,658.2807310692717,635.3514338422226,650.4486083984375,2269315,0.0,0.0
2022-09-27 00:00:00+05:30,660.0105469763524,669.8126957177376,645.7878501037585,665.440185546875,1699300,0.0,0.0
2022-09-28 00:00:00+05:30,664.2389671212137,672.6572827113871,658.4730039667837,663.1626586914062,1556480,0.0,0.0
2022-09-29 00:00:00+05:30,666.4875079790171,670.6582461846081,644.0579492675765,646.5277099609375,1424795,0.0,0.0
2022-09-30 00:00:00+05:30,649.7662628209779,652.2936808215152,639.6469714975922,646.1625366210938,1192575,0.0,0.0
2022-10-03 00:00:00+05:30,647.7097404688093,650.890627204164,633.2948352654975,639.80078125,1574495,0.0,0.0
2022-10-04 00:00:00+05:30,647.8731207477289,670.7639982305253,647.8731207477289,668.7555541992188,1746595,0.0,0.0
2022-10-06 00:00:00+05:30,672.0997876777121,698.9019164098368,671.7346053744268,696.1726684570312,1730045,0.0,0.0
2022-10-07 00:00:00+05:30,696.1726944884603,699.5073732974876,684.8522186265234,692.39599609375,850870,0.0,0.0
2022-10-10 00:00:00+05:30,678.4616363740381,702.2942713599782,674.0795069045407,699.2286987304688,1007915,0.0,0.0
2022-10-11 00:00:00+05:30,702.7266904668328,715.748144248192,688.071535554533,690.5316772460938,2008380,0.0,0.0
2022-10-12 00:00:00+05:30,699.786005455686,699.786005455686,681.8923074359724,695.7017822265625,924920,0.0,0.0
2022-10-13 00:00:00+05:30,695.7595612335151,700.9489515884577,688.0716102806585,698.43115234375,684880,0.0,0.0
2022-10-14 00:00:00+05:30,707.2913573927974,726.4343353163922,704.4179956380932,719.2077026367188,2444480,0.0,0.0
2022-10-17 00:00:00+05:30,716.5168670945536,727.2800080827172,708.0697537305372,723.2630615234375,1139470,0.0,0.0
2022-10-18 00:00:00+05:30,726.8861244476498,738.8024125387549,725.5503289702361,737.4185791015625,1504425,0.0,0.0
2022-10-19 00:00:00+05:30,739.772859255011,742.5117261991542,731.316127332115,732.728759765625,642230,0.0,0.0
2022-10-20 00:00:00+05:30,731.3163774352942,749.5752620230348,718.2468835079404,741.560546875,1610975,0.0,0.0
2022-10-21 00:00:00+05:30,740.9069990678973,759.1851203552275,728.2314881932584,742.2908325195312,2876945,0.0,0.0
2022-10-24 00:00:00+05:30,754.3801400960887,754.3801400960887,742.300440877932,745.2122802734375,119175,0.0,0.0
2022-10-25 00:00:00+05:30,748.3835885725838,755.3123167715296,739.0042791045743,748.671875,900545,0.0,0.0
2022-10-27 00:00:00+05:30,747.7106687548352,755.254444959097,736.1210884293941,747.3070678710938,711910,0.0,0.0
2022-10-28 00:00:00+05:30,741.8871296349006,744.7508720653786,712.0867058849398,718.1505737304688,1048310,0.0,0.0
2022-10-31 00:00:00+05:30,721.7448213631257,735.5447380351662,720.4571224124595,732.200439453125,766820,0.0,0.0
2022-11-01 00:00:00+05:30,739.5807875203907,743.6073537933019,732.6616792476162,738.9561767578125,793765,0.0,0.0
2022-11-02 00:00:00+05:30,727.4723422561951,741.8872499627248,727.4723422561951,737.6011962890625,648820,0.0,0.0
2022-11-03 00:00:00+05:30,728.980616705366,738.4111084887422,726.6856730185478,731.7576904296875,484385,2.6,0.0
2022-11-04 00:00:00+05:30,731.7576009475382,734.8914458080926,717.9397392833341,720.9000244140625,492730,0.0,0.0
2022-11-07 00:00:00+05:30,722.8093991764921,731.2756317105387,713.5525250951442,716.1849365234375,536615,0.0,0.0
2022-11-09 00:00:00+05:30,721.4592753044906,727.6112582289701,706.5421439161665,709.8495483398438,455035,0.0,0.0
2022-11-10 00:00:00+05:30,703.3120521879134,716.1078028345145,701.9813685118287,708.9432983398438,488590,0.0,0.0
2022-11-11 00:00:00+05:30,724.159309792966,755.0156319146371,724.159309792966,751.669677734375,2910880,0.0,0.0
2022-11-14 00:00:00+05:30,757.7156954618963,779.1222848612654,752.9330022707483,774.947021484375,2215680,0.0,0.0
2022-11-15 00:00:00+05:30,777.5793070825483,778.5242630730926,754.4659636977408,766.0660400390625,1235920,0.0,0.0
2022-11-16 00:00:00+05:30,769.8652519399778,776.0364809836195,755.9798835976985,760.6951293945312,996740,0.0,0.0
2022-11-17 00:00:00+05:30,758.872605724292,760.6950712149106,742.8851587459909,745.5272216796875,844280,0.0,0.0
2022-11-18 00:00:00+05:30,748.2658531957663,759.7212681308276,724.7861428128957,734.525146484375,1187770,0.0,0.0
2022-11-21 00:00:00+05:30,723.1951276394672,732.6352135182304,721.2666072990952,725.268310546875,861665,0.0,0.0
2022-11-22 00:00:00+05:30,728.7877629573729,736.6947074520882,724.323234040298,734.3515625,569835,0.0,0.0
2022-11-23 00:00:00+05:30,738.0446937270132,750.0014834870043,736.8875698524939,747.1762084960938,1111300,0.0,0.0
2022-11-24 00:00:00+05:30,750.9175207179635,765.3139163320053,746.3372854391059,761.3604736328125,985620,0.0,0.0
2022-11-25 00:00:00+05:30,764.4364627332126,769.4795239883026,756.9441432717013,760.7626342773438,791835,0.0,0.0
2022-11-28 00:00:00+05:30,755.9799486153744,769.4795905549346,755.9702965973861,767.4353637695312,740215,0.0,0.0
2022-11-29 00:00:00+05:30,765.622535050046,773.3366160077292,760.0973433973111,767.1171264648438,965080,0.0,0.0
2022-11-30 00:00:00+05:30,767.3292308925277,784.5605530996672,763.6939517083886,778.4085693359375,1635765,0.0,0.0
2022-12-01 00:00:00+05:30,787.9935236321257,810.9429068470538,781.2340495579733,793.9429931640625,3463435,0.0,0.0
2022-12-02 00:00:00+05:30,797.8289039947026,820.1996932985772,794.5696998472762,817.2105102539062,2603030,0.0,0.0
2022-12-05 00:00:00+05:30,822.5138769148109,822.5138769148109,805.3693038449029,808.3970947265625,1242145,0.0,0.0
2022-12-06 00:00:00+05:30,801.3001614329731,804.1736377635104,780.096090765447,786.8169555664062,1262610,0.0,0.0
2022-12-07 00:00:00+05:30,779.1318648371697,784.6185075266418,769.865338782384,776.0269165039062,1001340,0.0,0.0
2022-12-08 00:00:00+05:30,776.2293191106827,781.2723802016392,766.5867188732828,768.6694946289062,1107090,0.0,0.0
2022-12-09 00:00:00+05:30,776.2293553567,778.9292717784922,743.9073390184562,747.725830078125,2081660,0.0,0.0
2022-12-12 00:00:00+05:30,742.8659877290058,755.97990125,731.3527200420427,753.3281860351562,1069540,0.0,0.0
2022-12-13 00:00:00+05:30,759.8369613942419,764.638957875432,752.0168260814462,755.7098999023438,1090775,0.0,0.0
2022-12-14 00:00:00+05:30,763.3083602428621,782.950336052104,761.7655674452416,768.5732421875,2393040,0.0,0.0
2022-12-15 00:00:00+05:30,764.6583358133008,766.1915354213729,744.7270940309938,747.349853515625,995670,0.0,0.0
2022-12-16 00:00:00+05:30,739.5875497611158,765.7575848775678,732.8570326134453,762.2669677734375,2253695,0.0,0.0
2022-12-19 00:00:00+05:30,761.9583632379301,761.9583632379301,747.4076520428043,751.2839965820312,969275,0.0,0.0
2022-12-20 00:00:00+05:30,748.2273165033102,754.7842736589813,738.6232643590141,751.3418579101562,971140,0.0,0.0
2022-12-21 00:00:00+05:30,757.5227031873816,771.1573549853332,751.6310881621916,756.0570678710938,1500595,0.0,0.0
2022-12-22 00:00:00+05:30,766.0083308322226,766.0083308322226,736.0198031272839,749.3458862304688,1297950,0.0,0.0
2022-12-23 00:00:00+05:30,736.8875751953457,740.5420997622157,714.3238654668002,720.3890991210938,1310045,0.0,0.0
2022-12-26 00:00:00+05:30,723.0022274286551,732.5676713561862,713.9960708507252,727.177490234375,506765,0.0,0.0
2022-12-27 00:00:00+05:30,729.9448854591441,748.265827102108,729.7520216710967,747.1762084960938,977185,0.0,0.0
2022-12-28 00:00:00+05:30,737.755493041669,757.9085557892806,736.116297701226,754.9193725585938,951735,0.0,0.0
2022-12-29 00:00:00+05:30,746.3373444317492,760.2227139161727,744.6113399775904,755.0831909179688,1608930,0.0,0.0
2022-12-30 00:00:00+05:30,765.6224995814155,783.9434410071673,733.1462273165347,749.0565185546875,2692020,0.0,0.0
2023-01-02 00:00:00+05:30,752.8075191158799,790.6932770188546,734.9590553607177,761.9968872070312,1710480,0.0,0.0
2023-01-03 00:00:00+05:30,763.5012887653131,777.5795243653122,757.1853956124626,775.178466796875,1597525,0.0,0.0
2023-01-04 00:00:00+05:30,773.153360135574,774.3008319667362,759.0365786632323,761.6207885742188,652480,0.0,0.0
2023-01-05 00:00:00+05:30,763.3083785099935,766.1819140309559,753.521172436681,757.802490234375,478035,0.0,0.0
2023-01-06 00:00:00+05:30,759.798402586982,761.5726081965358,748.2754827273341,752.3157348632812,818915,0.0,0.0
2023-01-09 00:00:00+05:30,759.8369529381987,779.025752321672,759.8369529381987,774.7540283203125,1023335,0.0,0.0
2023-01-10 00:00:00+05:30,771.408137744356,775.2651784330778,763.0383665122822,766.4711303710938,936885,0.0,0.0
2023-01-11 00:00:00+05:30,769.662926974234,782.7864954600833,754.321571581349,759.0849609375,1999240,0.0,0.0
2023-01-12 00:00:00+05:30,763.6941016625677,766.8664966298429,742.682892451912,752.9329833984375,1040360,0.0,0.0
2023-01-13 00:00:00+05:30,757.3299477922048,757.3299477922048,731.0055985293525,749.1240844726562,1759165,0.0,0.0
2023-01-16 00:00:00+05:30,752.1228844257806,761.7654855081624,743.7531137487252,751.8336181640625,1262625,0.0,0.0
2023-01-17 00:00:00+05:30,751.8335375045175,759.2486992954931,748.3043129288851,755.5941162109375,697925,0.0,0.0
2023-01-18 00:00:00+05:30,756.3656004771243,761.3797056124536,754.2442166139975,757.098388671875,407225,0.0,0.0
2023-01-19 00:00:00+05:30,752.1229141615551,770.2509931423875,747.8801459760593,764.9572143554688,993520,0.0,0.0
2023-01-20 00:00:00+05:30,779.3150550764009,819.621117062361,779.3150550764009,791.0790405273438,9934110,0.0,0.0
2023-01-23 00:00:00+05:30,795.7074874394464,851.8274399323499,784.5606424611565,840.6227416992188,7309560,0.0,0.0
2023-01-24 00:00:00+05:30,840.6228496804082,860.1201641653756,829.6495630570814,833.8922729492188,5847690,0.0,0.0
2023-01-25 00:00:00+05:30,836.0134190352068,841.2204465707016,819.6209990541242,823.9987182617188,2606415,0.0,0.0
2023-01-27 00:00:00+05:30,830.1991007416601,842.9948528079848,819.6211942840642,828.1259765625,3724065,0.0,0.0
2023-01-30 00:00:00+05:30,831.1923345428064,859.049827258132,822.7454053459298,852.1456909179688,2892290,0.0,0.0
2023-01-31 00:00:00+05:30,853.370186176107,853.370186176107,821.0096196623817,844.479736328125,1729260,0.0,0.0
2023-02-01 00:00:00+05:30,848.5488538213772,854.2765609388221,833.1303448600205,839.4365844726562,812250,0.0,0.0
2023-02-02 00:00:00+05:30,846.6204372990743,870.148409211992,839.3499367355946,855.086669921875,3172095,0.0,0.0
2023-02-03 00:00:00+05:30,861.8848298888969,869.0994956234221,831.321815139366,834.4981689453125,2244295,3.8,0.0
2023-02-06 00:00:00+05:30,835.93153794699,841.1512821208867,825.0853339422996,836.2801513671875,876845,0.0,0.0
2023-02-07 00:00:00+05:30,834.575654563435,848.1624740689333,831.4767310079434,833.3361206054688,743805,0.0,0.0
2023-02-08 00:00:00+05:30,841.3739330611905,866.5332044448754,835.1567577823436,838.5364990234375,3700720,0.0,0.0
2023-02-09 00:00:00+05:30,838.4494264737377,844.4535807269237,827.9906095430273,840.6767578125,1645050,0.0,0.0
2023-02-10 00:00:00+05:30,838.6525833177221,846.3901681899287,832.8324309420351,839.4757080078125,1126240,0.0,0.0
2023-02-13 00:00:00+05:30,784.4120254809002,798.8897654269268,774.7860286310872,780.9741821289062,41334880,0.0,0.0
2023-02-14 00:00:00+05:30,778.0205704953341,793.1277419370281,776.6647729346722,790.203125,2318580,0.0,0.0
2023-02-15 00:00:00+05:30,790.2224129993166,798.9284078226598,787.3171835397602,797.0012817382812,1872570,0.0,0.0
2023-02-16 00:00:00+05:30,804.7291565706627,821.782898067492,799.4222897817019,819.1390991210938,4202805,0.0,0.0
2023-02-17 00:00:00+05:30,812.4959706358778,818.7809419289599,804.1676684771876,814.2584838867188,1761170,0.0,0.0
2023-02-20 00:00:00+05:30,814.2584009466594,845.3927430690723,808.622248362235,839.6985473632812,2913870,0.0,0.0
2023-02-21 00:00:00+05:30,840.5798229510023,848.9081247429497,831.8641335425242,840.5701293945312,1853670,0.0,0.0
2023-02-22 00:00:00+05:30,832.832491945701,846.1965363903969,828.745830647304,841.0736694335938,1492050,0.0,0.0
2023-02-23 00:00:00+05:30,847.3587218499,858.1758446405688,837.5197025838664,856.2487182617188,2298380,0.0,0.0
2023-02-24 00:00:00+05:30,858.0112615614738,859.9480815649986,844.1049081218594,847.8429565429688,1640725,0.0,0.0
2023-02-27 00:00:00+05:30,848.7144930502322,848.7144930502322,804.9423520444141,827.787109375,2323110,0.0,0.0
2023-02-28 00:00:00+05:30,827.7967910901144,840.1634047320031,825.9858692610691,832.571044921875,1241920,0.0,0.0
2023-03-01 00:00:00+05:30,831.5930016688785,834.5757210003474,821.473164517313,832.900390625,1543245,0.0,0.0
2023-03-02 00:00:00+05:30,832.8324717313671,832.8518588426391,818.4128348665132,823.0902709960938,947930,0.0,0.0
2023-03-03 00:00:00+05:30,830.8957486871973,832.5129767762755,821.2116490521483,824.775390625,1616065,0.0,0.0
2023-03-06 00:00:00+05:30,829.9176340155392,845.4606018995352,828.9589176216799,838.3234252929688,1089700,0.0,0.0
2023-03-08 00:00:00+05:30,828.9588369947273,836.7061158451453,823.3517652052741,828.88134765625,957805,0.0,0.0
2023-03-09 00:00:00+05:30,831.8641764650155,832.5807903962268,821.9863828043227,824.1846923828125,678620,0.0,0.0
2023-03-10 00:00:00+05:30,815.2074396807011,821.1825121967382,797.5727332803538,801.136474609375,1783110,0.0,0.0
2023-03-13 00:00:00+05:30,805.1456646207926,808.254281738827,787.3269575782534,791.1231079101562,1384600,0.0,0.0
2023-03-14 00:00:00+05:30,794.0961442400948,794.0961442400948,744.7847270526232,759.552978515625,4411195,0.0,0.0
2023-03-15 00:00:00+05:30,766.9807042375395,778.3886021744789,746.6440946554836,765.0438842773438,2359070,0.0,0.0
