Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-02 00:00:00+05:30,1413.565599358774,1415.2517569490565,1395.4277506932897,1404.542236328125,7072627,0.0,0.0
2022-05-04 00:00:00+05:30,1410.2388553556475,1430.9743111380621,1394.6531064482815,1399.574951171875,6220959,0.0,0.0
2022-05-05 00:00:00+05:30,1421.9052579804702,1448.6562488468157,1419.5354029034092,1444.7825927734375,6144870,0.0,0.0
2022-05-06 00:00:00+05:30,1412.7452730340715,1423.5459162563955,1399.1191615178413,1406.2283935546875,6171472,0.0,0.0
2022-05-09 00:00:00+05:30,1403.630651849338,1446.2864849942741,1387.361318818699,1431.2930908203125,6832202,0.0,0.0
2022-05-10 00:00:00+05:30,1420.0368570596727,1430.1995307599834,1409.145091267551,1415.4796142578125,6212545,0.0,0.0
2022-05-11 00:00:00+05:30,1412.6996390563252,1412.6996390563252,1377.7456093296807,1391.5540771484375,7846080,0.0,0.0
2022-05-12 00:00:00+05:30,1379.9330914257096,1392.2376467323456,1371.0920850800796,1375.193603515625,7034979,0.0,0.0
2022-05-13 00:00:00+05:30,1384.7639565315883,1393.8328259512198,1365.4411787009321,1371.183349609375,6723761,0.0,0.0
2022-05-16 00:00:00+05:30,1376.2874581707717,1377.9736159170286,1347.713565314556,1357.2381591796875,6145331,0.0,0.0
2022-05-17 00:00:00+05:30,1362.5244669606475,1389.9590462107435,1349.7641871921555,1383.989013671875,6516378,0.0,0.0
2022-05-18 00:00:00+05:30,1387.2246913987663,1412.4717716984806,1372.0035451367567,1375.55810546875,6594126,0.0,0.0
2022-05-19 00:00:00+05:30,1349.855285247134,1353.2276003345828,1292.115042596928,1300.7738037109375,16561140,0.0,0.0
2022-05-20 00:00:00+05:30,1324.334918769534,1336.8673379939532,1318.5927476387433,1326.2945556640625,10488908,0.0,0.0
2022-05-23 00:00:00+05:30,1326.248904308046,1356.2355870535307,1321.646155396111,1338.3712158203125,5887569,0.0,0.0
2022-05-24 00:00:00+05:30,1338.553296179727,1339.4192390444168,1308.156509791208,1313.3973388671875,5693167,0.0,0.0
2022-05-25 00:00:00+05:30,1307.928843767477,1314.7647088045892,1275.344553757242,1285.552734375,9630092,0.0,0.0
2022-05-26 00:00:00+05:30,1292.4341031177203,1303.3714862188574,1282.4537855422582,1297.857177734375,13040065,0.0,0.0
2022-05-27 00:00:00+05:30,1316.0859649061251,1337.0948965027337,1310.1160442242317,1331.9451904296875,8284860,0.0,0.0
2022-05-30 00:00:00+05:30,1355.324033587404,1394.5163223865018,1353.5011364339575,1391.5997314453125,10904213,0.0,0.0
2022-05-31 00:00:00+05:30,1391.5075696189176,1398.2316535080074,1370.7368045483902,1384.9677734375,16033857,16.0,0.0
2022-06-01 00:00:00+05:30,1393.626304853206,1395.2382321721043,1355.953238169415,1361.8944091796875,8738508,0.0,0.0
2022-06-02 00:00:00+05:30,1366.9142007600092,1394.4090494936734,1359.1769280792055,1389.0206298828125,7205840,0.0,0.0
2022-06-03 00:00:00+05:30,1404.587362062464,1432.3124880572923,1398.2317407530352,1401.6397705078125,9395707,0.0,0.0
2022-06-06 00:00:00+05:30,1396.3895367623065,1415.364200591965,1375.2042073787097,1409.3310546875,6624883,0.0,0.0
2022-06-07 00:00:00+05:30,1399.9356232720108,1399.9356232720108,1384.046627720241,1387.8231201171875,4904592,0.0,0.0
2022-06-08 00:00:00+05:30,1400.257931765894,1400.257931765894,1374.2829241536458,1381.6517333984375,4697608,0.0,0.0
2022-06-09 00:00:00+05:30,1367.8353464863087,1397.2644862380948,1364.611492134321,1395.4683837890625,4361061,0.0,0.0
2022-06-10 00:00:00+05:30,1368.8485226536413,1376.079144859554,1357.3347572177568,1360.2823486328125,6516436,0.0,0.0
2022-06-13 00:00:00+05:30,1329.7016527847518,1329.7016527847518,1300.3185023936358,1312.108642578125,6987685,0.0,0.0
2022-06-14 00:00:00+05:30,1298.752767777201,1334.5836290356153,1292.443246676887,1326.8924560546875,6090247,0.0,0.0
2022-06-15 00:00:00+05:30,1326.5699342924852,1332.2808293295284,1306.9044457003367,1309.9901123046875,4651958,0.0,0.0
2022-06-16 00:00:00+05:30,1324.543497553963,1329.8398293418181,1282.1728432511243,1286.9625244140625,6641772,0.0,0.0
2022-06-17 00:00:00+05:30,1281.2978795277454,1286.7322867001085,1259.2835381830917,1277.84375,9692047,0.0,0.0
2022-06-20 00:00:00+05:30,1280.3768003896969,1310.1283024380257,1272.9618905666837,1302.5753173828125,4595194,0.0,0.0
2022-06-21 00:00:00+05:30,1311.647975458976,1341.1232108625484,1310.496599076024,1335.5045166015625,6270787,0.0,0.0
2022-06-22 00:00:00+05:30,1322.7476286374501,1344.4394978023877,1321.7804272516144,1323.8529052734375,6253366,0.0,0.0
2022-06-23 00:00:00+05:30,1326.201674327994,1342.965672729351,1319.9381406180794,1337.853515625,6254281,0.0,0.0
2022-06-24 00:00:00+05:30,1342.9655586540196,1351.7160201130137,1316.1615360411342,1327.39892578125,6114340,0.0,0.0
2022-06-27 00:00:00+05:30,1352.2225922178723,1366.914110628023,1349.5513763871795,1358.2557373046875,4511097,0.0,0.0
2022-06-28 00:00:00+05:30,1353.0978616850973,1370.8290623913178,1338.360240318888,1363.3681640625,4412178,0.0,0.0
2022-06-29 00:00:00+05:30,1349.1369434260678,1360.4665336719684,1342.044508842287,1347.8013916015625,5060038,0.0,0.0
2022-06-30 00:00:00+05:30,1349.459352584226,1365.0719728855113,1340.2022405859777,1346.557861328125,9165177,0.0,0.0
2022-07-01 00:00:00+05:30,1339.2812512660648,1367.835390735974,1328.5503989451943,1362.67724609375,4651635,0.0,0.0
2022-07-04 00:00:00+05:30,1363.4599768320718,1374.5131906283798,1346.649880850187,1370.5985107421875,4800224,0.0,0.0
2022-07-05 00:00:00+05:30,1380.5466438540523,1390.8168331778381,1355.861084566994,1359.4993896484375,7379669,0.0,0.0
2022-07-06 00:00:00+05:30,1365.2562191384645,1381.6518662604012,1354.0188289351931,1373.960693359375,5209162,0.0,0.0
2022-07-07 00:00:00+05:30,1384.461225938964,1394.5011392294155,1377.691042058609,1380.454345703125,3323472,0.0,0.0
2022-07-08 00:00:00+05:30,1395.468442673097,1397.2645451979188,1381.6058233989468,1394.9617919921875,3652582,0.0,0.0
2022-07-11 00:00:00+05:30,1377.0463273048783,1381.559745781861,1350.7028548355643,1356.9202880859375,4702638,0.0,0.0
2022-07-12 00:00:00+05:30,1346.4658071543995,1352.7292279812689,1322.7013507242377,1325.09619140625,4710356,0.0,0.0
2022-07-13 00:00:00+05:30,1335.5967759137336,1344.8077881614147,1325.0961994635545,1330.484619140625,5264025,0.0,0.0
2022-07-14 00:00:00+05:30,1336.5178933799932,1338.3139958144716,1302.4371476494214,1316.115478515625,6157606,0.0,0.0
2022-07-15 00:00:00+05:30,1331.912326486011,1331.912326486011,1299.3514217668617,1317.4970703125,5620018,0.0,0.0
2022-07-18 00:00:00+05:30,1335.5967930550605,1375.756784482548,1333.8006906193568,1372.3487548828125,5835171,0.0,0.0
2022-07-19 00:00:00+05:30,1355.4466365684368,1369.5394187202469,1354.1109722459992,1367.052490234375,3418540,0.0,0.0
2022-07-20 00:00:00+05:30,1382.8032336064643,1405.4163139759748,1381.651857058915,1395.7447509765625,5079392,0.0,0.0
2022-07-21 00:00:00+05:30,1397.310523091468,1414.3047952885574,1384.5071938989843,1411.9560546875,5008061,0.0,0.0
2022-07-22 00:00:00+05:30,1412.9690445646177,1418.4956509970737,1374.420987186055,1387.45458984375,7020642,0.0,0.0
2022-07-25 00:00:00+05:30,1363.3218947435355,1397.4487399579634,1363.3218947435355,1384.9677734375,7859626,0.0,0.0
2022-07-26 00:00:00+05:30,1378.565983840199,1378.565983840199,1330.991089536089,1336.6558837890625,7268273,0.0,0.0
2022-07-27 00:00:00+05:30,1336.5179583302145,1356.7821865061378,1330.9913506458718,1354.986083984375,4517285,0.0,0.0
2022-07-28 00:00:00+05:30,1378.3359506505642,1404.1727735806808,1372.3026924101039,1397.6790771484375,6636841,0.0,0.0
2022-07-29 00:00:00+05:30,1411.864021038301,1432.9571494141446,1407.4426901250888,1427.4305419921875,7009465,0.0,0.0
2022-08-01 00:00:00+05:30,1440.6024110115675,1440.6024110115675,1416.5616899396719,1428.6741943359375,2983249,0.0,0.0
2022-08-02 00:00:00+05:30,1424.5290835390606,1424.9435340969292,1407.764974497984,1421.811767578125,4374635,0.0,0.0
2022-08-03 00:00:00+05:30,1426.7858124690995,1446.1289383966987,1418.4038137216296,1442.53662109375,6011955,0.0,0.0
2022-08-04 00:00:00+05:30,1462.2482438134525,1477.3082268603375,1450.6883780756893,1473.669921875,7402209,0.0,0.0
2022-08-05 00:00:00+05:30,1481.4993032043844,1497.434287690923,1475.8806079526094,1489.098388671875,5361971,0.0,0.0
2022-08-08 00:00:00+05:30,1489.4205603369485,1494.0260660893816,1470.0774361767283,1491.6312255859375,3763409,0.0,0.0
2022-08-10 00:00:00+05:30,1493.2893254722826,1493.2893254722826,1462.800896096162,1476.0186767578125,4423829,0.0,0.0
2022-08-11 00:00:00+05:30,1501.3949292535472,1502.6383933635734,1488.4995126832714,1492.1378173828125,3462090,0.0,0.0
2022-08-12 00:00:00+05:30,1486.0127265275776,1486.657452442084,1464.6892096010706,1468.3275146484375,3562286,0.0,0.0
2022-08-16 00:00:00+05:30,1482.051808218889,1482.051808218889,1465.5640745022802,1470.491943359375,3004430,0.0,0.0
2022-08-17 00:00:00+05:30,1470.4919621148833,1484.8151307149806,1459.9453983767023,1479.518798828125,4067324,0.0,0.0
2022-08-18 00:00:00+05:30,1468.3274299807515,1472.1039224889273,1449.8133179759964,1458.05712890625,4635706,0.0,0.0
2022-08-19 00:00:00+05:30,1460.2217715884326,1478.2753325495544,1460.0374838856912,1471.0906982421875,4739884,0.0,0.0
2022-08-22 00:00:00+05:30,1460.8665048255987,1472.8408204389232,1449.813290413299,1451.3331298828125,3950555,0.0,0.0
2022-08-23 00:00:00+05:30,1425.8646873083997,1431.851845233144,1412.0481690205274,1420.70654296875,5551574,0.0,0.0
2022-08-24 00:00:00+05:30,1413.8903622014736,1424.02247554624,1410.2059573488314,1416.193115234375,2888426,0.0,0.0
2022-08-25 00:00:00+05:30,1425.864722633081,1426.509448526842,1394.317005094203,1398.369873046875,4331088,0.0,0.0
2022-08-26 00:00:00+05:30,1414.028540845262,1423.0552652131485,1397.7249820129207,1401.5015869140625,3079136,0.0,0.0
2022-08-29 00:00:00+05:30,1352.6832108636668,1352.6832108636668,1335.5967386453524,1346.419677734375,8079050,0.0,0.0
2022-08-30 00:00:00+05:30,1356.8741230853743,1378.0594501834557,1350.3343272081363,1375.157958984375,6725875,0.0,0.0
2022-09-01 00:00:00+05:30,1344.8539114041084,1352.2687089279673,1336.564000238151,1348.6763916015625,8140604,0.0,0.0
2022-09-02 00:00:00+05:30,1361.3875143493526,1361.3875143493526,1333.7544795520046,1338.3599853515625,5175653,0.0,0.0
2022-09-05 00:00:00+05:30,1336.5178615433838,1351.2554809677079,1332.234718410367,1346.0052490234375,3669352,0.0,0.0
2022-09-06 00:00:00+05:30,1346.0052063327005,1354.0187416648694,1331.4056626022373,1340.2943115234375,3428442,0.0,0.0
2022-09-07 00:00:00+05:30,1326.3857297868392,1350.1040857187913,1324.589627420064,1342.6431884765625,3600574,0.0,0.0
2022-09-08 00:00:00+05:30,1358.6242335247468,1364.2429282060784,1348.1236576388358,1359.4532470703125,4061475,0.0,0.0
2022-09-09 00:00:00+05:30,1370.5987441128018,1400.0739859216792,1363.2299336605824,1392.3828125,4816910,0.0,0.0
2022-09-12 00:00:00+05:30,1405.4162430280178,1423.9303544901582,1401.1330999995328,1414.99560546875,5494819,0.0,0.0
2022-09-13 00:00:00+05:30,1429.4570188524592,1430.4702077158838,1419.6933683191692,1423.0552978515625,4947158,0.0,0.0
2022-09-14 00:00:00+05:30,1378.8884383762118,1380.684540664987,1355.8609093452128,1358.99267578125,14332197,0.0,0.0
2022-09-15 00:00:00+05:30,1358.6242080722825,1358.808383328243,1316.299654837131,1319.7537841796875,12784100,0.0,0.0
2022-09-16 00:00:00+05:30,1312.569350171628,1312.569350171628,1260.3889391313662,1268.402587890625,20464045,0.0,0.0
2022-09-19 00:00:00+05:30,1282.1728827434922,1295.0682996676364,1271.6723064745809,1280.6070556640625,6595241,0.0,0.0
2022-09-20 00:00:00+05:30,1296.8643905295096,1302.0226472046375,1275.817250581668,1278.9951171875,7219797,0.0,0.0
2022-09-21 00:00:00+05:30,1271.027488365745,1279.2253110175732,1260.4348252324774,1268.5865478515625,7917054,0.0,0.0
2022-09-22 00:00:00+05:30,1258.5467681858759,1274.758128956994,1252.69779728198,1260.0205078125,9168498,0.0,0.0
2022-09-23 00:00:00+05:30,1259.6059538971224,1284.752062888412,1254.5398970441543,1257.7176513671875,10426200,0.0,0.0
2022-09-26 00:00:00+05:30,1252.6975553568195,1289.034950497962,1248.0920496385959,1271.349853515625,9414587,0.0,0.0
2022-09-27 00:00:00+05:30,1283.508385868818,1295.5288011645448,1269.2774177068914,1283.6005859375,8561254,0.0,0.0
2022-09-28 00:00:00+05:30,1270.1985462718008,1294.9300908379294,1268.3563438841695,1284.6597900390625,7022098,0.0,0.0
2022-09-29 00:00:00+05:30,1294.055100281953,1298.6145062530525,1283.0939734979172,1288.2982177734375,6119965,0.0,0.0
2022-09-30 00:00:00+05:30,1279.3635609311582,1307.3190743600962,1267.4353444888334,1301.9305419921875,8120130,0.0,0.0
2022-10-03 00:00:00+05:30,1300.5948868413677,1300.5948868413677,1276.6462557805494,1283.7847900390625,4943169,0.0,0.0
2022-10-04 00:00:00+05:30,1307.6873212596258,1319.2471862298132,1302.4370894249996,1316.6220703125,6631341,0.0,0.0
2022-10-06 00:00:00+05:30,1330.99125429121,1344.623597234682,1330.162240710749,1340.3404541015625,6180672,0.0,0.0
2022-10-07 00:00:00+05:30,1332.234708001914,1342.8273718803887,1326.5239254952508,1336.7020263671875,3994466,0.0,0.0
2022-10-10 00:00:00+05:30,1313.8127586112707,1349.413344768236,1313.8127586112707,1347.248779296875,5274677,0.0,0.0
2022-10-11 00:00:00+05:30,1347.2487499104318,1362.9074709757476,1308.0558472095388,1311.4639892578125,12824774,0.0,0.0
2022-10-12 00:00:00+05:30,1323.6224801797007,1327.3989727710261,1302.0227011050938,1315.977294921875,5481467,0.0,0.0
2022-10-13 00:00:00+05:30,1318.0957825950038,1324.497390791293,1303.358163781922,1307.87158203125,4821514,0.0,0.0
2022-10-14 00:00:00+05:30,1367.8354327412244,1376.1253444548074,1351.4858846394352,1357.93359375,14990688,0.0,0.0
2022-10-17 00:00:00+05:30,1360.374471428357,1377.0463817225927,1359.084907178385,1372.394775390625,4286396,0.0,0.0
2022-10-18 00:00:00+05:30,1390.862796925877,1391.7377980807491,1379.1187567531586,1385.059814453125,4692004,0.0,0.0
2022-10-19 00:00:00+05:30,1385.3362283859237,1386.2112295651766,1364.4272757655847,1368.249755859375,3553171,0.0,0.0
2022-10-20 00:00:00+05:30,1358.6244109877755,1385.3363485597386,1357.8874849756585,1382.48095703125,4583939,0.0,0.0
2022-10-21 00:00:00+05:30,1381.9281294292628,1387.1783611192102,1373.6842064996515,1382.1123046875,3594485,0.0,0.0
2022-10-24 00:00:00+05:30,1398.6922441580002,1401.731923250026,1391.7839848025937,1398.093505859375,982837,0.0,0.0
2022-10-25 00:00:00+05:30,1407.5347457801354,1411.9560765928898,1401.0410496703496,1405.8768310546875,3914341,0.0,0.0
2022-10-27 00:00:00+05:30,1425.4313229909596,1429.249087190907,1408.3909114546243,1419.052734375,6760137,16.5,0.0
2022-10-28 00:00:00+05:30,1420.961619141593,1422.7773503175003,1403.2694364655183,1409.0892333984375,3053981,0.0,0.0
2022-10-31 00:00:00+05:30,1424.9192732916606,1439.957653328732,1424.9192732916606,1431.8099365234375,4542336,0.0,0.0
2022-11-01 00:00:00+05:30,1446.1496947420037,1466.588775382554,1440.6091800564823,1464.7264404296875,4542692,0.0,0.0
2022-11-02 00:00:00+05:30,1463.7953556856723,1464.493731332469,1438.6538324009948,1446.382568359375,2938906,0.0,0.0
2022-11-03 00:00:00+05:30,1432.8341062260124,1437.6296419714977,1416.9111634249316,1425.384765625,3174027,0.0,0.0
2022-11-04 00:00:00+05:30,1415.793459985046,1415.793459985046,1397.821996958038,1409.7874755859375,4509682,0.0,0.0
2022-11-07 00:00:00+05:30,1416.6783320744782,1422.730921144227,1388.4639098667915,1403.6884765625,4898592,0.0,0.0
2022-11-09 00:00:00+05:30,1423.7551250227186,1423.7551250227186,1397.7755287193959,1407.1802978515625,3334755,0.0,0.0
2022-11-10 00:00:00+05:30,1382.7837725437325,1407.9252956808914,1382.7837725437325,1398.5670166015625,3435763,0.0,0.0
2022-11-11 00:00:00+05:30,1440.1902898320757,1465.1921153974586,1440.1902898320757,1462.026123046875,7214098,0.0,0.0
2022-11-14 00:00:00+05:30,1466.728558472008,1481.860030843369,1460.4896678166076,1476.179931640625,4908813,0.0,0.0
2022-11-15 00:00:00+05:30,1469.2427487242944,1487.86610039217,1464.4938167825696,1484.2811279296875,3497614,0.0,0.0
2022-11-16 00:00:00+05:30,1487.2143442319564,1498.2486574779336,1483.8155597831492,1492.4754638671875,4497697,0.0,0.0
2022-11-17 00:00:00+05:30,1487.2608724932618,1492.475502083108,1473.9917339502265,1478.135498046875,3469515,0.0,0.0
2022-11-18 00:00:00+05:30,1482.139359057403,1488.0057601496896,1467.0544900599725,1483.722412109375,3126064,0.0,0.0
2022-11-21 00:00:00+05:30,1473.200210143451,1478.5544237450204,1456.392703473188,1460.2569580078125,3071764,0.0,0.0
2022-11-22 00:00:00+05:30,1461.001859183826,1478.6940423096976,1454.4836864532415,1475.9471435546875,3399329,0.0,0.0
2022-11-23 00:00:00+05:30,1479.5321921060913,1482.4187888734548,1470.5930060625483,1474.177978515625,3245067,0.0,0.0
2022-11-24 00:00:00+05:30,1479.6251422143814,1523.390014262258,1475.667680380265,1517.6168212890625,5282215,0.0,0.0
2022-11-25 00:00:00+05:30,1519.1067469408047,1530.8394352069838,1502.7182209763075,1523.064208984375,4563255,0.0,0.0
2022-11-28 00:00:00+05:30,1515.9408188335676,1539.685592101538,1508.491478200479,1511.657470703125,3825766,0.0,0.0
2022-11-29 00:00:00+05:30,1509.6087012426974,1525.9507362884183,1503.8821120682978,1516.91845703125,3131710,0.0,0.0
2022-11-30 00:00:00+05:30,1508.4449610957106,1532.4691314860706,1502.1130893942286,1522.4124755859375,11868134,0.0,0.0
2022-12-01 00:00:00+05:30,1542.1996462005025,1557.470816708116,1538.568183700765,1543.0377197265625,5407928,0.0,0.0
2022-12-02 00:00:00+05:30,1542.0134111143084,1547.4142281904476,1521.4811218578504,1525.1593017578125,4283343,0.0,0.0
2022-12-05 00:00:00+05:30,1525.2524148295759,1531.6308896793773,1511.5642975995518,1526.8819580078125,3824966,0.0,0.0
2022-12-06 00:00:00+05:30,1513.147108309568,1514.0782757608356,1496.898281752112,1501.8800048828125,4822398,0.0,0.0
2022-12-07 00:00:00+05:30,1497.3174208287917,1512.0299135901703,1486.7951820436128,1494.989501953125,4898087,0.0,0.0
2022-12-08 00:00:00+05:30,1494.989476403771,1512.1229817694489,1488.4713036632998,1508.631103515625,4206837,0.0,0.0
2022-12-09 00:00:00+05:30,1515.940865169132,1515.940865169132,1453.6457294872584,1461.2813720703125,8880658,0.0,0.0
2022-12-12 00:00:00+05:30,1443.3095849025403,1458.1616606477626,1424.7328392607951,1440.7022705078125,8037679,0.0,0.0
2022-12-13 00:00:00+05:30,1440.702240329784,1468.9166596721047,1435.0687454300396,1463.9349365234375,6135067,0.0,0.0
2022-12-14 00:00:00+05:30,1473.1070480262506,1479.1596370352079,1464.726540167694,1470.68603515625,4976020,0.0,0.0
2022-12-15 00:00:00+05:30,1461.2812941834663,1461.9330660068767,1429.5749933675527,1434.463623046875,6443866,0.0,0.0
2022-12-16 00:00:00+05:30,1420.0306547097314,1442.8442619493303,1407.972079207399,1417.42333984375,9630453,0.0,0.0
2022-12-19 00:00:00+05:30,1404.1541368107344,1412.488155030643,1392.142165706286,1403.595458984375,6222740,0.0,0.0
2022-12-20 00:00:00+05:30,1397.6824273664251,1411.6499399650238,1380.4092246523282,1403.548828125,7396259,0.0,0.0
2022-12-21 00:00:00+05:30,1410.7188607299522,1416.3058661189816,1398.939568301165,1405.64404296875,6236361,0.0,0.0
2022-12-22 00:00:00+05:30,1416.7715037589521,1424.6398245137777,1407.692619656652,1417.28369140625,6302640,0.0,0.0
2022-12-23 00:00:00+05:30,1404.8525470817556,1405.9700164298933,1390.2332608706465,1394.051025390625,6283822,0.0,0.0
2022-12-26 00:00:00+05:30,1397.2169649050295,1405.9699629602442,1393.3525966837044,1398.9862060546875,4115459,0.0,0.0
2022-12-27 00:00:00+05:30,1406.016479634948,1416.724907091933,1394.4234884204238,1410.5792236328125,4860076,0.0,0.0
2022-12-28 00:00:00+05:30,1401.5001953302376,1419.9838476538391,1395.3545125032445,1406.20263671875,5029860,0.0,0.0
2022-12-29 00:00:00+05:30,1400.4760178156448,1416.5852621579513,1397.682515120534,1413.0933837890625,4624745,0.0,0.0
2022-12-30 00:00:00+05:30,1422.824003611766,1425.0588284452624,1400.5225864568752,1404.3868408203125,5060544,0.0,0.0
2023-01-02 00:00:00+05:30,1409.7875683401514,1421.4271618700402,1400.5224973575218,1419.0992431640625,3801140,0.0,0.0
2023-01-03 00:00:00+05:30,1415.235046870264,1427.154037556321,1410.8120007929415,1417.749267578125,4551130,0.0,0.0
2023-01-04 00:00:00+05:30,1416.3058461453531,1416.3058461453531,1388.4639136157505,1391.9093017578125,7059590,0.0,0.0
2023-01-05 00:00:00+05:30,1402.245361810534,1402.245361810534,1368.1180453143022,1373.658447265625,9868404,0.0,0.0
2023-01-06 00:00:00+05:30,1368.81624410759,1373.4720816725817,1346.9338075521284,1348.796142578125,6443714,0.0,0.0
2023-01-09 00:00:00+05:30,1348.5167831896774,1386.8343501155186,1348.5167831896774,1382.2716064453125,11498717,0.0,0.0
2023-01-10 00:00:00+05:30,1379.9901754058405,1381.7594163130184,1353.9640903719267,1368.5833740234375,7158624,0.0,0.0
2023-01-11 00:00:00+05:30,1368.8162652001913,1391.1642858565208,1363.2292600361088,1369.980224609375,6173092,0.0,0.0
2023-01-12 00:00:00+05:30,1379.943698960996,1382.7838054427068,1354.848779070127,1378.6866455078125,6591385,0.0,0.0
2023-01-13 00:00:00+05:30,1381.3869766853948,1414.8159124375172,1366.9538805353282,1400.1500244140625,11610426,0.0,0.0
2023-01-16 00:00:00+05:30,1406.0628759333517,1422.8238903484512,1398.8929319007207,1420.4959716796875,6073063,0.0,0.0
2023-01-17 00:00:00+05:30,1421.8928761050158,1436.04657766915,1419.0993734014696,1433.532470703125,5922644,0.0,0.0
2023-01-18 00:00:00+05:30,1438.4210855410822,1445.0323524707728,1433.6255498827304,1439.0263671875,5843098,0.0,0.0
2023-01-19 00:00:00+05:30,1433.9049224259597,1442.8907119509129,1421.1013687076857,1432.9737548828125,6165284,0.0,0.0
2023-01-20 00:00:00+05:30,1432.1357153293677,1438.6538882860034,1419.0993694160966,1420.542724609375,6496429,0.0,0.0
2023-01-23 00:00:00+05:30,1429.3422093748738,1446.382621246965,1422.9171304558272,1441.4473876953125,4855020,0.0,0.0
2023-01-24 00:00:00+05:30,1452.6214141010519,1460.8157342118654,1443.0769464763496,1445.0789794921875,5200802,0.0,0.0
2023-01-25 00:00:00+05:30,1440.516174039513,1448.896681839355,1432.834041889658,1436.79150390625,4158617,0.0,0.0
2023-01-27 00:00:00+05:30,1439.5850787436468,1444.1943127976836,1403.6420328876413,1414.583251953125,6209955,0.0,0.0
2023-01-30 00:00:00+05:30,1423.568940099418,1437.722640837389,1415.3746205134917,1432.880615234375,6964719,0.0,0.0
2023-01-31 00:00:00+05:30,1442.285433701645,1442.285433701645,1408.8564960905665,1428.17822265625,9448126,0.0,0.0
2023-02-01 00:00:00+05:30,1436.0466916998055,1448.012286831134,1422.8707605028312,1444.3341064453125,6194199,0.0,0.0
2023-02-02 00:00:00+05:30,1445.1720032557223,1477.7162628876476,1445.1720032557223,1474.736572265625,6916834,0.0,0.0
2023-02-03 00:00:00+05:30,1487.540085183615,1494.1979555598025,1464.7264813732872,1489.309326171875,7040194,0.0,0.0
2023-02-06 00:00:00+05:30,1488.0057238563193,1488.0057238563193,1454.1112027820798,1461.7933349609375,4570612,0.0,0.0
2023-02-07 00:00:00+05:30,1461.0018842611883,1467.5666609482655,1448.0586325975669,1454.856201171875,4336238,0.0,0.0
2023-02-08 00:00:00+05:30,1457.7427841517506,1492.6615669084997,1457.7427841517506,1481.02197265625,7983338,0.0,0.0
2023-02-09 00:00:00+05:30,1486.3295461430953,1508.258586649992,1476.878286773674,1505.6978759765625,6904911,0.0,0.0
2023-02-10 00:00:00+05:30,1501.9266360797021,1505.0461382686785,1486.5623716911448,1497.82958984375,4786762,0.0,0.0
2023-02-13 00:00:00+05:30,1487.0745171351696,1487.0745171351696,1458.2083242540234,1459.5584716796875,4001199,0.0,0.0
2023-02-14 00:00:00+05:30,1475.6212353053543,1486.143474545936,1469.5221557878876,1483.582763671875,5043736,0.0,0.0
2023-02-15 00:00:00+05:30,1474.9693124698751,1488.9368248985672,1467.519972507906,1487.12109375,3465747,0.0,0.0
2023-02-16 00:00:00+05:30,1489.8681643713517,1503.3234907636622,1487.8661312918935,1491.5443115234375,4290289,0.0,0.0
2023-02-17 00:00:00+05:30,1484.2810666161058,1485.2122341610345,1467.0544670349277,1474.783203125,2857734,0.0,0.0
2023-02-20 00:00:00+05:30,1475.8538902034013,1492.661509120108,1473.5725752854466,1482.837646484375,2417716,0.0,0.0
2023-02-21 00:00:00+05:30,1488.6575466570844,1491.4045591855793,1467.5200883141422,1470.7791748046875,2723288,0.0,0.0
2023-02-22 00:00:00+05:30,1455.4149630779914,1466.5889743108357,1448.2450180040842,1454.297607421875,3656244,0.0,0.0
2023-02-23 00:00:00+05:30,1461.7934300757338,1461.7934300757338,1441.587138678894,1443.9615478515625,4766854,0.0,0.0
2023-02-24 00:00:00+05:30,1452.6214332525776,1461.0019415213426,1438.653919471303,1443.9150390625,2790986,0.0,0.0
2023-02-27 00:00:00+05:30,1433.997804627009,1433.997804627009,1398.6134432141348,1405.4110107421875,4920268,0.0,0.0
2023-02-28 00:00:00+05:30,1411.2775065971828,1419.0993366983944,1379.3385280467792,1385.1583251953125,9679811,0.0,0.0
2023-03-01 00:00:00+05:30,1389.674457936569,1397.5427781739506,1379.524709027891,1393.0732421875,5125043,0.0,0.0
2023-03-02 00:00:00+05:30,1382.783716766697,1386.1358969828532,1366.3020977309836,1370.8182373046875,4644499,0.0,0.0
2023-03-03 00:00:00+05:30,1384.4133490397185,1387.2534555222335,1371.6097952819946,1377.4761962890625,4615015,0.0,0.0
2023-03-06 00:00:00+05:30,1391.6765061122526,1415.747164525286,1390.3728488098009,1403.6884765625,6561742,0.0,0.0
2023-03-08 00:00:00+05:30,1387.951816083735,1393.0266336871548,1379.1522146688542,1389.9537353515625,4137080,0.0,0.0
2023-03-09 00:00:00+05:30,1392.0953887453713,1395.2147770835606,1373.0995493359335,1378.5003662109375,5104656,0.0,0.0
2023-03-10 00:00:00+05:30,1359.5046129644134,1372.8203542982849,1357.3163919716492,1370.2596435546875,3699580,0.0,0.0
2023-03-13 00:00:00+05:30,1363.4154334672219,1376.5449863964786,1329.7072148055615,1336.3184814453125,8798403,0.0,0.0
2023-03-14 00:00:00+05:30,1341.8123294454226,1348.6563876427394,1313.877305237676,1322.2578125,7402784,0.0,0.0
2023-03-15 00:00:00+05:30,1339.0189082796371,1343.5350480670259,1319.324692284501,1321.9320068359375,7556182,0.0,0.0
